id,name,pollutant,mean,median,stdev,min,max,unit,note
FR37006,PTP-VICTOIRE,NO2,16.519,17.137,8.412,2.425,34.225,µg/m3,1
FR37006,PTP-VICTOIRE,O3,30.584,35.325,8.41,14.9,42.125,µg/m3,1
FR37006,PTP-VICTOIRE,NOX as NO2,23.822,24.212,13.964,3.25,47.525,µg/m3,2
FR37006,PTP-VICTOIRE,PM10,14.19,13.262,3.466,9.15,22.725,µg/m3,1
FR37010,BT_PICHON,SO2,0.835,0.875,0.198,0.425,1.325,µg/m3,1
FR37010,BT_PICHON,NO,16.82,17.087,6.517,3.775,28.75,µg/m3,1
FR37010,BT_PICHON,NO2,22.36,21.0,9.1,5.375,35.475,µg/m3,1
FR37010,BT_PICHON,O3,27.294,29.125,8.211,14.85,39.075,µg/m3,1
FR37010,BT_PICHON,NOX as NO2,39.18,40.537,14.803,9.15,61.7,µg/m3,2
FR37010,BT_PICHON,PM10,21.779,21.512,2.915,17.0,26.35,µg/m3,2
FR38001,LYC. LISLET GEOFFROY,NO,1.06,0.5,1.452,0.025,4.6,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NO2,7.232,5.338,5.522,1.6,19.75,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NOX as NO2,8.646,5.5,7.164,1.725,25.275,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,PM10,15.744,14.7,5.569,7.2,26.3,µg-m3,1
FR38002,MONTGAILLARD,O3,37.049,38.075,6.801,24.65,47.825,µg-m3,1
FR38008,Ecole JOINVILLE,SO2,0.658,0.6,0.239,0.325,1.225,µg-m3,1
FR38008,Ecole JOINVILLE,NO,3.468,3.087,1.439,2.125,8.2,µg-m3,1
FR38008,Ecole JOINVILLE,NO2,3.314,2.425,3.218,0.025,11.775,µg-m3,1
FR38008,Ecole JOINVILLE,O3,32.543,34.4,11.963,9.525,47.575,µg-m3,1
FR38008,Ecole JOINVILLE,NOX as NO2,8.498,7.45,5.097,3.3,24.375,µg-m3,1
FR38008,Ecole JOINVILLE,PM10,15.3,15.625,4.563,6.175,22.375,µg-m3,1
FR38008,Ecole JOINVILLE,PM2.5,6.716,6.4,3.675,0.2,15.425,µg-m3,1
FR38009,Ecole La Marine,SO2,0.819,0.837,0.106,0.65,1.0,µg-m3,1
FR38009,Ecole La Marine,NO,1.921,1.312,1.906,0.525,9.725,µg-m3,1
FR38009,Ecole La Marine,NO2,4.586,3.75,3.388,0.075,10.45,µg-m3,1
FR38009,Ecole La Marine,NOX as NO2,6.541,4.65,5.429,1.025,25.375,µg-m3,1
FR38011,Station Luther King,SO2,0.138,0.1,0.107,0.0,0.375,µg-m3,1
FR38011,Station Luther King,NO,8.037,6.825,4.719,2.225,23.975,µg-m3,1
FR38011,Station Luther King,NO2,9.265,9.025,4.247,3.625,20.175,µg-m3,1
FR38011,Station Luther King,O3,30.424,28.55,10.587,18.325,45.325,µg-m3,1
FR38011,Station Luther King,NOX as NO2,21.59,19.725,8.001,13.475,50.15,µg-m3,2
FR38011,Station Luther King,PM10,10.874,10.7,3.189,6.4,16.7,µg-m3,1
FR38011,Station Luther King,PM2.5,7.601,7.85,1.85,4.1,10.9,µg-m3,1
FR38016,Station Bourg-Murat,SO2,0.965,0.487,1.145,0.075,4.2,µg-m3,1
FR38016,Station Bourg-Murat,NO,1.043,1.1,0.493,0.3,2.225,µg-m3,1
FR38016,Station Bourg-Murat,NO2,3.801,3.725,1.091,2.2,6.2,µg-m3,1
FR38016,Station Bourg-Murat,O3,41.357,35.725,20.443,10.725,74.4,µg-m3,2
FR38016,Station Bourg-Murat,NOX as NO2,5.347,5.487,1.299,2.9,7.75,µg-m3,1
FR38016,Station Bourg-Murat,PM10,9.241,9.1,1.438,7.0,11.9,µg-m3,1
FR38017,Grand Coude,SO2,1.549,1.425,0.538,0.75,2.925,µg-m3,1
FR38017,Grand Coude,PM10,12.256,11.95,2.732,7.2,16.2,µg-m3,1
FR38017,Grand Coude,PM2.5,7.307,7.162,1.366,5.3,9.3,µg-m3,1
FR38018,Centre Penitencier,SO2,1.497,0.712,1.986,0.225,7.25,µg-m3,1
FR38018,Centre Penitencier,NO,8.694,3.725,9.206,0.675,28.075,µg-m3,1
FR38018,Centre Penitencier,NO2,9.767,9.337,3.231,3.375,16.925,µg-m3,1
FR38018,Centre Penitencier,NOX as NO2,23.117,16.7,15.538,4.45,52.25,µg-m3,2
FR38020,Plateau Caillou,SO2,3.004,2.25,2.06,1.075,7.875,µg-m3,1
FR38020,Plateau Caillou,NO,4.382,3.263,3.268,1.5,14.425,µg-m3,1
FR38020,Plateau Caillou,NO2,6.826,6.188,3.017,2.95,13.4,µg-m3,1
FR38020,Plateau Caillou,O3,31.109,29.062,11.888,14.35,56.4,µg-m3,2
FR38020,Plateau Caillou,NOX as NO2,13.57,12.062,6.989,5.65,29.3,µg-m3,1
FR38020,Plateau Caillou,PM10,10.842,10.2,2.439,7.7,16.2,µg-m3,1
FR38020,Plateau Caillou,PM2.5,7.541,6.65,2.874,3.3,11.9,µg-m3,1
FR38021,Grand Fond,NO,0.891,0.738,0.72,0.025,2.75,µg-m3,1
FR38021,Grand Fond,NO2,6.609,6.1,3.133,2.9,13.7,µg-m3,1
FR38021,Grand Fond,O3,34.926,32.55,14.657,16.325,67.7,µg-m3,2
FR38021,Grand Fond,NOX as NO2,7.728,6.887,3.316,3.875,15.3,µg-m3,1
FR38021,Grand Fond,PM10,12.3,12.113,4.235,6.3,19.6,µg-m3,1
FR38023,BD BANKS,NO,11.758,12.938,8.397,0.625,27.125,µg-m3,1
FR38023,BD BANKS,NO2,15.35,12.713,7.163,7.35,34.225,µg-m3,1
FR38023,BD BANKS,CO,0.37,0.37,0.066,0.267,0.519,mg-m3,0
FR38023,BD BANKS,NOX as NO2,33.402,33.725,19.209,8.325,75.8,µg-m3,2
FR38023,BD BANKS,PM10,11.843,12.188,3.791,4.525,19.9,µg-m3,1
FR38024,RDT SAINT-LEU,NO,6.796,4.662,6.697,0.4,26.55,µg-m3,1
FR38024,RDT SAINT-LEU,NO2,7.431,5.763,5.217,1.225,19.5,µg-m3,1
FR38024,RDT SAINT-LEU,NOX as NO2,17.868,12.562,15.275,2.05,60.225,µg-m3,2
FR38024,RDT SAINT-LEU,PM10,12.308,12.438,4.65,6.025,20.6,µg-m3,1
FR38024,RDT SAINT-LEU,PM2.5,7.524,7.475,2.793,3.3,11.8,µg-m3,1
FR38098,Sarda Garriga,SO2,0.556,0.562,0.204,0.15,1.025,µg-m3,1
FR38098,Sarda Garriga,NO,1.544,1.0,1.533,0.275,6.925,µg-m3,1
FR38098,Sarda Garriga,NO2,5.732,4.825,3.197,1.4,11.85,µg-m3,1
FR38098,Sarda Garriga,NOX as NO2,5.287,3.987,3.356,1.225,13.5,µg-m3,1
FR39003,Etang Zabricot,SO2,0.917,0.913,0.111,0.625,1.1,µg-m3,1
FR39008,Ville de Schoelcher,PM10,17.482,17.15,2.494,14.275,25.025,µg-m3,1
FR39008,Ville de Schoelcher,PM2.5,7.997,7.912,0.992,6.425,11.575,µg-m3,1
FR39009,Lamentin,NO,3.937,4.225,2.548,0.3,7.875,µg-m3,1
FR39009,Lamentin,NO2,6.866,8.338,3.556,0.933,11.475,µg-m3,1
FR39009,Lamentin,O3,32.844,31.525,6.316,23.35,47.6,µg-m3,1
FR39009,Lamentin,NOX as NO2,11.281,11.5,4.878,0.55,18.7,µg-m3,1
FR39009,Lamentin,PM10,18.268,18.675,1.922,14.275,21.725,µg-m3,1
FR39009,Lamentin,PM2.5,7.773,7.688,0.73,6.65,9.125,µg-m3,1
FR39010,Concorde,NO,20.779,23.05,14.523,2.375,43.975,µg-m3,1
FR39010,Concorde,NO2,24.275,28.738,11.545,6.975,37.8,µg-m3,1
FR39010,Concorde,NOX as NO2,55.99,65.15,33.392,10.675,104.625,µg-m3,3
FR39014,Sainte_Luce,NO,1.789,1.475,0.89,1.2,4.7,µg-m3,1
FR39014,Sainte_Luce,O3,76.107,76.388,3.316,68.2,81.175,µg-m3,2
FR39014,Sainte_Luce,NOX as NO2,2.593,1.15,2.544,0.35,6.3,µg-m3,1
FR39014,Sainte_Luce,PM10,18.193,18.112,2.251,13.4,21.675,µg-m3,1
FR39014,Sainte_Luce,PM2.5,7.845,7.737,0.765,6.175,8.925,µg-m3,1
FR39015,Hôtel de ville,PM10,8.571,8.346,2.321,2.875,14.85,µg-m3,1
FR39016,Robert Bourg,NO,1.373,1.112,1.276,0.125,4.325,µg-m3,1
FR39016,Robert Bourg,NO2,2.316,2.312,1.755,0.275,5.95,µg-m3,1
FR39016,Robert Bourg,O3,61.903,62.013,2.672,57.85,67.2,µg-m3,2
FR39016,Robert Bourg,NOX as NO2,4.425,4.2,3.599,0.575,12.3,µg-m3,1
FR39016,Robert Bourg,PM10,19.509,19.688,1.987,15.025,22.15,µg-m3,1
FR39016,Robert Bourg,PM2.5,8.117,8.162,0.761,6.45,9.125,µg-m3,1
FR39017,Bellevue,NO,0.001,0.0,0.005,0.0,0.025,µg-m3,1
FR39017,Bellevue,NO2,0.0,0.0,0.0,0.0,0.0,µg-m3,1
FR39017,Bellevue,O3,61.199,62.013,2.475,54.6,65.075,µg-m3,2
FR39017,Bellevue,NOX as NO2,2.059,1.9,1.356,0.0,4.975,µg-m3,1
FR40006,Brady,O3,57.804,56.962,3.582,52.475,62.825,µg-m3,2
FR40006,Brady,PM10,30.514,32.3,3.719,23.15,35.0,µg/m3,2
FR40007,Kalou,NO,0.315,0.225,0.29,0.1,1.35,µg-m3,1
FR40007,Kalou,NO2,2.357,0.537,3.389,0.025,11.425,µg-m3,1
FR40007,Kalou,O3,47.758,54.55,17.469,5.3,60.925,µg-m3,2
FR40007,Kalou,PM10,31.522,31.038,7.411,21.75,46.925,µg-m3,2
FR40008,Caiena3,NO,0.241,0.237,0.136,0.05,0.5,µg-m3,1
FR40008,Caiena3,NO2,0.874,0.85,0.542,0.15,2.025,µg-m3,1
FR40008,Caiena3,O3,57.572,56.713,3.827,52.35,63.95,µg-m3,2
FR40008,Caiena3,PM10,35.222,35.737,6.137,25.75,49.35,µg-m3,2
FR40008,Caiena3,PM2.5,9.936,10.113,2.717,4.625,14.525,µg-m3,1
FR40009,Bouchon,NO,5.714,6.525,3.739,0.475,11.85,µg-m3,1
FR40009,Bouchon,NO2,5.969,5.95,4.577,0.075,15.8,µg-m3,1
FR40009,Bouchon,NOX as NO2,14.741,16.45,9.989,1.05,33.575,µg-m3,1
FR40009,Bouchon,PM10,37.462,38.888,7.018,25.85,51.85,µg-m3,2
FR41001,AJACCIO CANETTO,SO2,0.697,0.675,0.139,0.525,1.125,µg-m3,1
FR41001,AJACCIO CANETTO,NO,3.744,1.8,5.126,0.45,24.275,µg-m3,1
FR41001,AJACCIO CANETTO,NO2,17.385,14.4,11.053,4.125,35.925,µg-m3,1
FR41001,AJACCIO CANETTO,O3,37.69,35.092,14.567,14.725,69.6,µg-m3,2
FR41001,AJACCIO CANETTO,NOX as NO2,23.115,17.6,17.534,4.775,73.175,µg-m3,2
FR41001,AJACCIO CANETTO,PM10,16.846,18.075,9.219,4.825,31.825,µg-m3,1
FR41001,AJACCIO CANETTO,PM2.5,11.037,10.438,6.794,3.125,21.925,µg-m3,2
FR41002,BASTIA GIRAUD,SO2,0.208,0.2,0.116,0.025,0.475,µg-m3,1
FR41002,BASTIA GIRAUD,NO,0.882,0.837,0.407,0.4,2.075,µg-m3,1
FR41002,BASTIA GIRAUD,NO2,6.253,4.1,4.449,2.375,18.15,µg-m3,1
FR41002,BASTIA GIRAUD,O3,67.27,67.875,4.57,54.65,72.575,µg-m3,2
FR41002,BASTIA GIRAUD,NOX as NO2,7.603,5.075,4.967,3.025,20.725,µg-m3,1
FR41002,BASTIA GIRAUD,PM10,9.472,7.562,4.777,4.1,21.4,µg-m3,1
FR41002,BASTIA GIRAUD,PM2.5,4.998,3.487,3.725,2.15,17.775,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO,1.833,0.85,3.472,0.575,17.725,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO2,4.759,3.913,4.08,0.975,20.7,µg-m3,1
FR41003,AJACCIO PIATANICCIA,O3,37.667,33.675,14.447,22.6,71.0,µg-m3,2
FR41003,AJACCIO PIATANICCIA,NOX as NO2,7.286,5.275,8.179,1.85,43.025,µg-m3,2
FR41003,AJACCIO PIATANICCIA,PM10,12.603,12.7,7.507,2.8,27.925,µg-m3,1
FR41004,BASTIA LA MARANA,NO,0.915,0.425,1.216,0.25,5.525,µg-m3,1
FR41004,BASTIA LA MARANA,NO2,8.284,4.938,8.07,1.325,26.875,µg-m3,1
FR41004,BASTIA LA MARANA,O3,44.863,41.4,17.685,20.3,74.575,µg-m3,2
FR41004,BASTIA LA MARANA,NOX as NO2,9.682,5.438,9.578,1.8,35.35,µg-m3,1
FR41004,BASTIA LA MARANA,PM10,10.162,9.163,3.826,5.2,21.625,µg-m3,1
FR41007,AJACCIO SPOSATA,NO,0.968,0.45,1.151,0.0,4.275,µg-m3,1
FR41007,AJACCIO SPOSATA,NO2,4.477,3.288,4.135,0.0,14.225,µg-m3,1
FR41007,AJACCIO SPOSATA,O3,42.677,35.4,14.509,30.167,71.85,µg-m3,2
FR41007,AJACCIO SPOSATA,NOX as NO2,5.928,4.438,5.514,0.125,18.55,µg-m3,1
FR41017,BASTIA MONTESORO,NO,0.095,0.075,0.074,0.0,0.2,µg-m3,1
FR41017,BASTIA MONTESORO,NO2,2.955,1.725,2.513,0.75,12.0,µg-m3,1
FR41017,BASTIA MONTESORO,O3,67.85,69.05,4.267,58.7,73.525,µg-m3,2
FR41017,BASTIA MONTESORO,NOX as NO2,2.674,1.238,2.67,0.325,12.0,µg-m3,1
FR41024,VENACO,O3,64.377,64.383,3.651,55.967,69.975,µg-m3,2
FR41059,AJACCIO ABBATUCCI,NO,21.716,16.312,16.564,1.1,50.525,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO2,30.626,28.525,14.367,8.175,59.6,µg-m3,2
FR41059,AJACCIO ABBATUCCI,CO,0.472,0.466,0.171,0.215,0.785,mg-m3,0
FR41059,AJACCIO ABBATUCCI,NOX as NO2,63.668,51.1,38.935,9.825,126.35,µg-m3,4
FR41059,AJACCIO ABBATUCCI,PM10,27.647,28.15,13.611,6.5,56.8,µg-m3,2
FR41060,BASTIA FANGO,NO,3.343,2.388,3.613,0.45,16.35,µg-m3,1
FR41060,BASTIA FANGO,NO2,7.835,5.683,8.146,1.2,34.675,µg-m3,1
FR41060,BASTIA FANGO,NOX as NO2,12.812,8.95,13.408,2.025,53.2,µg-m3,2
FR41060,BASTIA FANGO,PM10,9.989,8.825,4.361,4.75,24.525,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO,2.991,2.163,2.345,0.3,7.8,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO2,16.426,16.788,8.685,5.075,33.525,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NOX as NO2,20.926,20.962,12.007,5.675,41.925,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM10,4.082,4.513,1.491,1.1,6.55,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM2.5,2.925,3.188,1.096,0.775,4.725,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NO,1.332,1.3,0.776,0.225,2.975,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NO2,10.86,11.05,3.844,4.75,17.575,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,O3,65.118,64.0,4.641,58.325,77.125,µg-m3,2
FR42011,Haguenau-Place marché aux bestiaux,NOX as NO2,12.798,12.887,4.778,5.1,19.525,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,PM2.5,4.157,4.2,1.731,0.7,6.9,µg-m3,1
FR43099,Kawéni Nord,PM10,32.176,27.2,24.602,7.425,94.65,µg-m3,2
FR43099,Kawéni Nord,PM2.5,9.423,7.713,4.972,3.225,22.075,µg-m3,1
FR50060,Montauban,NO,0.78,0.625,0.678,0.0,2.375,µg-m3,1
FR50060,Montauban,NO2,4.952,4.05,2.716,1.75,11.025,µg-m3,1
FR50060,Montauban,O3,66.017,66.2,4.318,58.8,72.85,µg-m3,2
FR50060,Montauban,NOX as NO2,6.07,4.9,3.625,1.75,14.6,µg-m3,1
FR50060,Montauban,PM10,7.681,7.488,2.397,3.375,13.0,µg/m3,1
FR50060,Montauban,PM2.5,5.107,5.075,1.457,2.45,7.75,µg/m3,1
FR82001,Besancon Mégevand,NO,2.86,2.963,1.647,0.925,7.175,µg-m3,1
FR82001,Besancon Mégevand,NO2,8.029,7.638,5.384,2.0,24.05,µg-m3,1
FR82001,Besancon Mégevand,NOX as NO2,12.391,12.325,7.375,4.4,31.325,µg-m3,1
FR82005,Montfaucon,O3,67.98,65.838,4.991,61.7,78.225,µg-m3,2
FR82006,Besancon Prevoyance,NO,1.504,0.9,1.132,0.1,4.025,µg-m3,1
FR82006,Besancon Prevoyance,NO2,10.004,10.137,5.913,2.7,24.825,µg-m3,1
FR82006,Besancon Prevoyance,O3,64.333,61.513,8.981,49.375,80.125,µg-m3,2
FR82006,Besancon Prevoyance,NOX as NO2,12.293,13.713,7.308,2.9,31.05,µg-m3,1
FR82006,Besancon Prevoyance,PM10,4.002,3.5,2.179,0.7,9.5,µg-m3,1
FR82006,Besancon Prevoyance,PM2.5,3.506,2.9,2.382,0.925,9.875,µg-m3,1
FR82010,Montbéliard centre,NO,1.699,1.325,1.369,0.2,4.35,µg-m3,1
FR82010,Montbéliard centre,NO2,7.62,7.638,4.307,1.9,14.75,µg-m3,1
FR82010,Montbéliard centre,O3,61.936,61.237,6.742,52.85,73.75,µg-m3,2
FR82010,Montbéliard centre,NOX as NO2,10.231,10.325,6.189,2.475,21.325,µg-m3,1
FR82010,Montbéliard centre,PM10,4.095,3.775,2.269,1.1,10.1,µg-m3,1
FR82010,Montbéliard centre,PM2.5,2.349,2.425,1.034,0.8,4.275,µg-m3,1
FR82012,Dambenois Citoyen,O3,66.993,67.625,6.574,49.3,77.5,µg-m3,2
FR82020,Belfort Octroi,NO,2.129,2.2,1.461,0.3,4.15,µg-m3,1
FR82020,Belfort Octroi,NO2,10.369,10.637,5.368,2.925,20.4,µg-m3,1
FR82020,Belfort Octroi,NOX as NO2,13.633,13.8,7.384,3.775,25.975,µg-m3,1
FR82020,Belfort Octroi,PM10,2.732,2.6,1.388,0.7,6.1,µg-m3,1
FR82030,Montandon Baresans,O3,70.71,70.054,6.267,61.875,81.633,µg-m3,2
FR82030,Montandon Baresans,PM10,1.156,1.137,0.894,0.0,3.125,µg-m3,1
FR82040,Dole centre,NO,2.211,0.738,4.276,0.125,17.15,µg-m3,1
FR82040,Dole centre,NO2,11.639,9.175,9.502,3.025,39.1,µg-m3,1
FR82040,Dole centre,O3,56.344,59.188,14.135,15.425,73.525,µg-m3,2
FR82040,Dole centre,NOX as NO2,15.051,10.65,15.846,3.375,64.45,µg-m3,2
FR82040,Dole centre,PM10,5.796,5.85,3.181,0.0,13.7,µg-m3,1
FR82041,Tavaux,SO2,1.458,1.775,0.683,0.4,2.325,µg-m3,1
FR82041,Tavaux,NO,1.336,1.038,0.843,0.6,4.175,µg-m3,1
FR82041,Tavaux,NO2,5.269,4.062,4.421,0.725,18.0,µg-m3,1
FR82041,Tavaux,NOX as NO2,7.305,5.688,5.557,1.975,22.925,µg-m3,1
FR82042,Damparis,SO2,2.618,2.312,0.654,1.925,3.95,µg-m3,1
FR82042,Damparis,NO,3.058,2.5,1.731,1.3,7.825,µg-m3,1
FR82042,Damparis,NO2,9.287,8.725,3.787,2.05,15.55,µg-m3,1
FR82042,Damparis,NOX as NO2,13.981,12.537,5.999,4.1,27.175,µg-m3,1
FR82043,Chatenois,SO2,2.495,2.125,1.202,0.825,5.325,µg-m3,1
FR82043,Chatenois,PM10,5.198,4.588,2.992,1.225,12.5,µg-m3,1
FR82050,Lons-le-Saunier CV,O3,60.138,63.275,17.052,15.05,77.65,µg-m3,2
FR82050,Lons-le-Saunier CV,PM10,5.201,4.812,2.607,0.7,11.1,µg-m3,1
FR82050,Lons-le-Saunier CV,PM2.5,2.438,2.5,1.521,0.5,5.5,µg-m3,1
FR82060,Vesoul Pres Caillet,O3,65.532,63.612,6.112,56.825,77.6,µg-m3,2
FR82060,Vesoul Pres Caillet,PM10,6.048,5.963,2.503,2.1,13.4,µg-m3,1
FR82070,Baume-les-Dames,NO,5.563,3.812,5.557,1.375,22.967,µg/m3,1
FR82070,Baume-les-Dames,NO2,7.828,5.513,7.489,1.333,31.2,µg/m3,1
FR82070,Baume-les-Dames,NOX as NO2,16.344,11.262,15.891,3.65,66.267,µg/m3,2
FR82070,Baume-les-Dames,PM10,4.627,4.112,2.029,1.225,10.25,µg-m3,1
FR82070,Baume-les-Dames,PM2.5,2.909,2.8,1.78,0.6,6.8,µg-m3,1
