id,name,pollutant,mean,median,stdev,min,max,unit,note
FR31020,LACQ,NO,19.33,12.25,16.446,0.35,58.325,µg-m3,1
FR31020,LACQ,NO2,27.814,26.637,9.34,13.375,43.1,µg-m3,2
FR31020,LACQ,NOX as NO2,57.459,57.525,30.325,13.925,121.25,µg-m3,4
FR31021,LABASTIDE CEZERACQ,SO2,5.55,2.087,8.269,0.2,17.825,µg-m3,1
FR31021,LABASTIDE CEZERACQ,NO,19.855,19.825,17.519,0.05,57.925,µg-m3,1
FR31021,LABASTIDE CEZERACQ,NO2,26.408,23.975,14.225,7.85,58.575,µg-m3,2
FR31021,LABASTIDE CEZERACQ,O3,18.202,9.438,19.746,1.65,63.8,µg-m3,2
FR31021,LABASTIDE CEZERACQ,NOX as NO2,52.981,54.812,38.029,7.9,121.35,µg-m3,4
FR31021,LABASTIDE CEZERACQ,PM10,22.552,19.962,14.45,4.775,60.625,µg-m3,2
FR31022,LAGOR,SO2,2.127,1.525,3.154,0.033,16.3,µg-m3,1
FR31023,MASLACQ,SO2,15.261,0.775,38.705,0.075,165.85,µg-m3,2
FR31024,MOURENX,SO2,38.145,0.45,76.705,0.025,256.4,µg-m3,3
FR31024,MOURENX,NO,6.03,5.975,5.254,0.025,21.55,µg-m3,1
FR31024,MOURENX,NO2,15.087,12.675,12.003,2.733,50.525,µg-m3,2
FR31024,MOURENX,NOX as NO2,23.121,20.138,16.95,2.333,68.075,µg-m3,2
FR31026,TARTAS Pelletrin,SO2,1.213,1.237,0.36,0.567,1.875,µg-m3,1
FR31026,TARTAS Pelletrin,PM10,11.264,9.675,5.043,3.975,21.7,µg-m3,1
FR31033,PERIGUEUX,NO,19.98,12.637,14.629,4.175,56.175,µg-m3,1
FR31033,PERIGUEUX,NO2,28.531,20.887,15.57,12.525,63.85,µg-m3,2
FR31033,PERIGUEUX,O3,11.688,5.45,11.675,2.8,34.725,µg-m3,1
FR31033,PERIGUEUX,NOX as NO2,59.17,51.675,30.84,20.933,118.6,µg-m3,3
FR31033,PERIGUEUX,PM10,38.597,37.7,7.63,27.9,53.325,µg-m3,2
FR31033,PERIGUEUX,PM2.5,29.023,28.575,5.022,19.85,42.05,µg-m3,4
FR31036,DAX,NO,14.89,7.325,18.626,0.025,67.3,µg-m3,1
FR31036,DAX,NO2,12.693,10.262,8.747,3.025,32.975,µg-m3,1
FR31036,DAX,O3,15.547,16.837,8.734,2.45,26.2,µg-m3,1
FR31036,DAX,NOX as NO2,32.601,20.7,35.321,2.867,134.85,µg-m3,4
FR31036,DAX,PM10,22.821,14.075,17.864,10.175,67.55,µg-m3,2
FR31036,DAX,PM2.5,20.974,13.175,17.206,9.325,64.85,µg-m3,3
FR31039,PAU TOURASSE,NO,67.647,21.625,87.605,2.5,318.5,µg-m3,3
FR31039,PAU TOURASSE,NO2,44.308,35.6,29.238,12.15,118.95,µg-m3,3
FR31039,PAU TOURASSE,NOX as NO2,147.941,67.062,162.68,16.0,607.3,µg-m3,6
FR31039,PAU TOURASSE,PM10,28.379,23.675,28.393,1.1,106.425,µg-m3,2
FR31040,MARMANDE,NO,28.597,15.875,34.129,0.667,129.9,µg-m3,1
FR31040,MARMANDE,NO2,12.441,10.375,7.713,4.467,31.75,µg-m3,1
FR31040,MARMANDE,NOX as NO2,56.283,34.288,59.815,5.667,230.975,µg-m3,5
FR31040,MARMANDE,PM10,28.033,19.65,17.83,11.025,67.25,µg-m3,2
FR31040,MARMANDE,PM2.5,23.215,16.275,13.876,9.875,54.375,µg-m3,3
FR31041,MONT DE MARSAN,NO,17.496,9.262,19.154,0.8,76.625,µg-m3,1
FR31041,MONT DE MARSAN,NO2,16.001,14.825,7.517,5.275,33.85,µg-m3,1
FR31041,MONT DE MARSAN,NOX as NO2,42.771,32.638,35.927,6.95,151.3,µg-m3,4
FR31041,MONT DE MARSAN,PM10,22.516,17.1,15.773,6.6,60.425,µg-m3,2
FR31041,MONT DE MARSAN,PM2.5,18.284,10.95,13.693,7.05,48.5,µg-m3,2
FR31043,Biarritz-hippodrome,PM10,18.587,17.312,9.016,7.525,39.725,µg-m3,1
FR31043,Biarritz-hippodrome,PM2.5,15.553,15.037,5.095,7.925,28.3,µg-m3,2
FR31045,Bordeaux_GAUTIER,NO,105.882,86.262,82.443,8.075,283.575,µg-m3,3
FR31045,Bordeaux_GAUTIER,NO2,38.573,38.812,13.881,14.475,63.425,µg-m3,2
FR31045,Bordeaux_GAUTIER,NOX as NO2,200.603,174.725,138.13,26.575,497.975,µg-m3,6
FR31045,Bordeaux_GAUTIER,PM10,61.474,39.55,51.913,17.725,173.35,µg-m3,4
FR31045,Bordeaux_GAUTIER,PM2.5,40.361,20.05,40.166,9.4,131.6,µg-m3,4
FR32001,Chalon Centre Ville,NO,19.965,20.85,17.336,1.533,66.075,µg-m3,1
FR32001,Chalon Centre Ville,NO2,34.208,32.425,9.918,20.533,57.2,µg-m3,2
FR32001,Chalon Centre Ville,NOX as NO2,64.79,63.837,35.082,22.9,158.05,µg-m3,4
FR32001,Chalon Centre Ville,PM10,45.453,44.288,10.941,28.45,72.025,µg-m3,3
FR32001,Chalon Centre Ville,PM2.5,40.804,38.237,9.179,28.95,63.8,µg-m3,4
FR32002,Champforgueil,NO,15.908,15.338,7.529,2.525,32.775,µg-m3,1
FR32002,Champforgueil,NO2,31.009,30.462,9.797,14.575,46.5,µg-m3,2
FR32002,Champforgueil,O3,13.216,11.975,5.716,4.65,23.9,µg-m3,1
FR32002,Champforgueil,NOX as NO2,55.419,54.125,16.996,18.475,93.65,µg-m3,3
FR32002,Champforgueil,PM10,45.868,45.25,5.167,34.8,54.8,µg-m3,3
FR32005,Montceau-les-Mines 9me écluse,NO,9.993,8.975,6.798,2.725,31.875,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NO2,27.192,25.9,7.369,15.675,44.825,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,O3,11.525,8.775,7.458,3.875,27.0,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NOX as NO2,42.539,36.775,15.357,28.3,93.775,µg-m3,3
FR32005,Montceau-les-Mines 9me écluse,PM10,34.19,34.138,3.292,28.825,41.55,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,PM2.5,28.988,29.8,3.242,23.3,37.15,µg-m3,4
FR32006,Macon Paul Bert,NO,9.149,8.275,5.462,2.4,23.075,µg-m3,1
FR32006,Macon Paul Bert,NO2,35.418,30.825,8.147,25.4,50.625,µg-m3,2
FR32006,Macon Paul Bert,O3,6.412,4.275,4.994,1.35,17.75,µg-m3,1
FR32006,Macon Paul Bert,NOX as NO2,49.46,48.55,13.734,29.1,86.025,µg-m3,2
FR32006,Macon Paul Bert,PM10,43.215,44.05,5.367,33.675,54.3,µg-m3,3
FR33101,PASTEUR,NO,48.558,38.475,44.261,4.25,152.45,µg-m3,1
FR33101,PASTEUR,NO2,39.451,39.462,12.055,22.95,68.65,µg-m3,2
FR33101,PASTEUR,O3,5.508,2.6,6.832,0.075,24.475,µg-m3,1
FR33101,PASTEUR,PM10,44.595,43.737,8.233,26.075,57.275,µg-m3,3
FR33101,PASTEUR,PM2.5,39.467,39.263,6.42,23.225,50.95,µg-m3,4
FR33102,CHAMBERY LE HAUT,O3,13.874,12.275,10.501,3.825,39.425,µg-m3,1
FR33102,CHAMBERY LE HAUT,PM10,34.557,34.525,4.01,29.0,45.2,µg-m3,2
FR33105,Chambéry Trafic,NO,101.879,75.575,63.826,32.025,237.75,µg-m3,3
FR33105,Chambéry Trafic,NO2,49.366,51.212,12.326,30.55,70.65,µg-m3,2
FR33105,Chambéry Trafic,PM10,46.584,44.65,7.801,32.55,60.35,µg-m3,3
FR33111,SAINT JEAN,SO2,18.84,9.225,21.141,5.3,91.175,µg-m3,1
FR33111,SAINT JEAN,NO,18.821,16.688,14.753,1.425,65.85,µg-m3,1
FR33111,SAINT JEAN,NO2,44.982,44.025,10.887,23.1,61.4,µg-m3,2
FR33111,SAINT JEAN,O3,12.125,7.013,12.805,0.15,36.175,µg-m3,1
FR33111,SAINT JEAN,PM10,21.5,20.3,5.916,11.6,34.3,µg-m3,2
FR33113,Maurienne Trafic,NO,31.267,22.25,30.471,2.55,126.3,µg/m3,1
FR33113,Maurienne Trafic,NO2,44.236,41.412,18.324,15.9,81.725,µg/m3,2
FR33113,Maurienne Trafic,PM10,4.98,4.85,0.971,3.825,7.0,µg-m3,1
FR33120,CHAMONIX,NO,82.183,80.4,52.548,11.55,171.975,µg-m3,1
FR33120,CHAMONIX,NO2,47.636,46.85,14.13,27.775,70.675,µg-m3,2
FR33120,CHAMONIX,O3,4.895,2.087,6.476,0.075,19.6,µg-m3,1
FR33120,CHAMONIX,PM10,40.46,28.975,30.014,9.05,96.825,µg-m3,3
FR33121,Albertville,NO,18.754,13.963,14.149,1.825,48.85,µg-m3,1
FR33121,Albertville,NO2,37.538,35.95,11.44,21.85,62.4,µg-m3,2
FR33121,Albertville,O3,12.656,6.225,13.751,2.675,48.325,µg-m3,1
FR33121,Albertville,PM10,25.758,26.237,4.016,16.275,32.45,µg-m3,2
FR33121,Albertville,PM2.5,21.858,22.125,4.403,14.125,30.45,µg/m3,3
FR33122,La Léchère,PM10,34.046,32.688,10.33,18.15,52.575,µg-m3,2
FR33201,LOVERCHY,NO,50.742,48.913,31.232,5.55,129.2,µg-m3,1
FR33201,LOVERCHY,NO2,41.005,42.087,7.596,28.75,59.825,µg-m3,2
FR33201,LOVERCHY,O3,6.498,2.35,9.012,0.15,28.15,µg-m3,1
FR33201,LOVERCHY,PM10,47.977,49.575,12.595,23.8,69.25,µg-m3,3
FR33201,LOVERCHY,PM2.5,34.454,33.787,9.816,14.65,54.825,µg-m3,4
FR33202,NOVEL,NO,44.129,40.638,36.198,2.625,135.6,µg-m3,1
FR33202,NOVEL,NO2,39.33,37.987,11.956,24.65,66.8,µg-m3,2
FR33202,NOVEL,O3,7.93,2.8,10.176,0.0,31.1,µg-m3,1
FR33202,NOVEL,PM10,38.015,35.925,11.144,20.075,60.225,µg-m3,2
FR33203,ANNECY Rocade,NO,81.899,78.338,58.943,9.55,187.475,µg-m3,1
FR33203,ANNECY Rocade,NO2,45.355,43.325,13.941,28.8,76.65,µg-m3,2
FR33203,ANNECY Rocade,PM10,44.229,44.375,11.742,22.975,67.825,µg-m3,3
FR33211,ANNEMASSE,NO,33.451,29.087,29.419,7.125,135.0,µg-m3,1
FR33211,ANNEMASSE,NO2,38.996,36.412,10.026,21.475,64.75,µg-m3,2
FR33211,ANNEMASSE,O3,6.417,1.962,8.637,0.075,28.625,µg-m3,1
FR33211,ANNEMASSE,PM10,43.199,39.525,7.295,35.65,58.425,µg-m3,3
FR33212,GAILLARD,NO,31.711,27.062,23.222,4.2,89.775,µg-m3,1
FR33212,GAILLARD,NO2,37.133,34.938,8.174,24.075,55.825,µg-m3,2
FR33212,GAILLARD,O3,8.491,4.138,8.199,2.3,27.85,µg-m3,1
FR33212,GAILLARD,PM10,42.772,39.938,5.823,36.325,59.75,µg-m3,3
FR33212,GAILLARD,PM2.5,38.197,36.562,4.45,33.25,48.4,µg-m3,4
FR33220,PASSY,NO,56.951,54.737,30.158,14.6,117.575,µg-m3,1
FR33220,PASSY,NO2,32.739,33.2,8.895,20.35,52.0,µg-m3,2
FR33220,PASSY,O3,7.556,3.587,8.299,1.75,29.15,µg-m3,1
FR33220,PASSY,PM10,63.219,57.325,26.96,27.175,109.05,µg-m3,4
FR33220,PASSY,PM2.5,57.96,52.2,28.148,18.05,108.05,µg-m3,5
FR33232,BOSSONS,NO,74.705,53.825,71.509,2.35,250.975,µg-m3,3
FR33232,BOSSONS,NO2,59.241,54.388,29.498,21.025,119.625,µg-m3,3
FR33232,BOSSONS,PM10,12.488,10.025,7.423,2.35,29.35,µg-m3,1
FR33302,St Germain/Rhône,SO2,0.593,0.287,0.623,0.0,1.725,µg-m3,1
FR33302,St Germain/Rhône,NO,2.202,2.675,1.651,0.025,6.175,µg-m3,1
FR33302,St Germain/Rhône,NO2,20.877,14.887,14.061,8.5,48.075,µg-m3,2
FR33302,St Germain/Rhône,O3,32.357,37.125,12.692,10.05,47.125,µg-m3,1
FR33302,St Germain/Rhône,NOX as NO2,24.032,17.625,15.238,8.575,56.5,µg-m3,2
FR33302,St Germain/Rhône,PM10,26.189,23.05,10.816,11.225,46.4,µg-m3,2
FR33302,St Germain/Rhône,PM2.5,22.76,19.95,10.122,8.5,41.425,µg-m3,3
FR33305,Bourg-en-Bresse,NO,31.003,13.625,37.941,2.45,135.6,µg/m3,1
FR33305,Bourg-en-Bresse,NO2,30.966,28.35,9.194,19.6,55.15,µg-m3,2
FR33305,Bourg-en-Bresse,O3,6.61,3.95,6.063,0.425,18.875,µg-m3,1
FR33305,Bourg-en-Bresse,PM10,46.5,43.6,8.688,38.325,71.075,µg-m3,3
FR33305,Bourg-en-Bresse,PM2.5,42.458,42.175,4.488,35.95,52.875,µg-m3,4
FR34013,Gambetta,NO,41.873,37.0,32.318,0.975,110.725,µg-m3,1
FR34013,Gambetta,NO2,33.828,32.95,16.262,9.275,64.7,µg-m3,2
FR34013,Gambetta,NOX as NO2,97.828,87.4,65.322,10.925,233.3,µg-m3,5
FR34013,Gambetta,PM10,30.14,32.875,13.409,12.05,57.375,µg-m3,2
FR34014,St Jean,NO,11.417,5.088,14.127,0.275,43.925,µg-m3,1
FR34014,St Jean,NO2,17.022,15.275,7.593,7.625,35.1,µg-m3,1
FR34014,St Jean,NOX as NO2,33.846,21.725,28.633,8.05,102.225,µg-m3,3
FR34014,St Jean,PM10,37.309,33.275,19.475,16.35,72.825,µg-m3,2
FR34014,St Jean,PM2.5,34.968,30.763,18.217,16.1,68.925,µg-m3,4
FR34017,Marigny-les-usages,O3,20.495,23.8,9.326,2.775,30.5,µg-m3,1
FR34024,Joué lès Tours,NO,2.619,1.025,4.032,0.0,13.45,µg-m3,1
FR34024,Joué lès Tours,NO2,16.448,13.412,9.111,6.125,33.15,µg-m3,1
FR34024,Joué lès Tours,O3,19.949,22.962,9.522,2.9,30.275,µg-m3,1
FR34024,Joué lès Tours,NOX as NO2,20.372,15.2,14.767,6.3,53.55,µg-m3,2
FR34024,Joué lès Tours,PM10,29.611,27.075,9.093,20.2,58.4,µg-m3,2
FR34024,Joué lès Tours,PM2.5,28.353,25.188,8.779,19.425,56.5,µg-m3,4
FR34025,La Bruyère,NO,2.264,2.725,1.473,0.175,4.525,µg-m3,1
FR34025,La Bruyère,NO2,14.092,13.812,5.355,5.867,27.825,µg-m3,1
FR34025,La Bruyère,NOX as NO2,16.742,18.362,6.339,6.5,29.725,µg-m3,1
FR34026,Tours péri-urbaine,O3,28.688,30.238,5.036,17.75,33.7,µg-m3,1
FR34028,Pompidou,NO,11.825,13.088,7.23,2.3,29.125,µg-m3,1
FR34028,Pompidou,NO2,19.742,20.913,6.789,8.475,30.325,µg-m3,1
FR34028,Pompidou,NOX as NO2,37.808,42.7,16.678,12.125,67.525,µg-m3,2
FR34028,Pompidou,PM10,29.753,31.375,6.011,20.3,38.7,µg-m3,2
FR34028,Pompidou,PM2.5,26.994,28.6,5.807,15.925,37.2,µg-m3,4
FR34029,La_Source-CNRS,NO,9.606,1.663,13.498,0.325,36.35,µg-m3,1
FR34029,La_Source-CNRS,NO2,15.445,8.787,10.93,6.075,35.25,µg-m3,1
FR34029,La_Source-CNRS,O3,22.352,27.913,10.846,3.25,33.725,µg-m3,1
FR34029,La_Source-CNRS,NOX as NO2,30.079,10.738,31.102,6.6,89.3,µg-m3,2
FR34029,La_Source-CNRS,PM10,34.995,29.688,18.689,15.85,71.85,µg-m3,2
FR34029,La_Source-CNRS,PM2.5,33.356,28.363,17.855,15.725,69.45,µg-m3,4
FR34030,Bourges-Baffier,NO,20.603,16.3,18.829,1.0,77.0,µg-m3,1
FR34030,Bourges-Baffier,NO2,27.045,25.575,13.723,11.325,60.5,µg-m3,2
FR34030,Bourges-Baffier,NOX as NO2,58.284,46.188,42.021,12.825,178.15,µg-m3,4
FR34030,Bourges-Baffier,PM10,37.508,37.325,13.219,16.725,65.875,µg-m3,2
FR34032,Leblanc,NO,19.864,6.275,27.551,1.1,84.975,µg-m3,1
FR34032,Leblanc,NO2,22.453,19.038,11.616,9.95,51.1,µg-m3,2
FR34032,Leblanc,O3,13.874,15.425,9.17,2.0,27.75,µg-m3,1
FR34032,Leblanc,NOX as NO2,52.802,26.65,52.275,11.775,171.425,µg-m3,4
FR34032,Leblanc,PM10,39.147,38.812,13.087,21.3,64.7,µg-m3,2
FR34032,Leblanc,PM2.5,36.107,35.388,11.65,20.8,61.525,µg-m3,4
FR34038,Verneuil,NO,1.48,0.862,1.686,0.0,5.0,µg-m3,1
FR34038,Verneuil,NO2,12.185,11.95,1.94,8.35,16.4,µg-m3,1
FR34038,Verneuil,O3,17.199,14.825,9.554,5.625,36.3,µg-m3,1
FR34038,Verneuil,NOX as NO2,14.446,14.675,2.782,10.675,20.475,µg-m3,1
FR34038,Verneuil,PM2.5,28.276,28.2,3.569,22.675,35.7,µg-m3,4
FR34041,Fulbert,O3,10.739,6.95,7.555,2.95,23.875,µg-m3,1
FR34041,Fulbert,PM10,23.305,22.375,3.817,16.5,30.125,µg-m3,2
FR34041,Fulbert,PM2.5,21.812,20.938,3.815,15.45,28.8,µg-m3,3
FR34043,Oysonville,O3,11.435,9.588,8.63,1.8,26.075,µg-m3,1
FR34046,Dreux Centre,NO,16.861,9.65,18.998,0.025,68.575,µg-m3,1
FR34046,Dreux Centre,NO2,20.41,16.975,7.98,9.8,34.575,µg-m3,1
FR34046,Dreux Centre,O3,8.225,4.475,7.029,1.6,19.875,µg-m3,1
FR34046,Dreux Centre,NOX as NO2,46.13,40.475,31.033,10.025,129.275,µg-m3,4
FR34046,Dreux Centre,PM10,30.94,30.812,3.405,22.35,38.3,µg-m3,2
FR34046,Dreux Centre,PM2.5,28.7,28.263,2.94,21.625,34.85,µg-m3,4
FR34047,Saint-Remy,NO,73.854,75.5,48.86,6.35,197.175,µg-m3,1
FR34047,Saint-Remy,NO2,28.33,25.5,11.798,10.825,46.95,µg-m3,2
FR34047,Saint-Remy,CO,0.49,0.515,0.175,0.176,0.776,mg-m3,0
FR34047,Saint-Remy,NOX as NO2,141.174,142.562,82.626,20.525,336.6,µg-m3,5
FR34047,Saint-Remy,PM10,39.518,37.7,9.588,22.85,57.225,µg-m3,2
FR34048,Chartres_trafic,NO,20.667,13.95,18.797,2.1,86.1,µg-m3,1
FR34048,Chartres_trafic,NO2,26.969,27.188,5.196,18.95,36.375,µg-m3,1
FR34048,Chartres_trafic,NOX as NO2,58.549,44.425,31.713,24.825,167.7,µg-m3,4
FR34048,Chartres_trafic,PM2.5,23.406,23.675,3.105,18.275,30.75,µg-m3,3
FR34051,Chateauroux Sud,NO,19.94,11.6,21.476,1.325,77.9,µg-m3,1
FR34051,Chateauroux Sud,NO2,24.86,19.663,11.536,12.525,43.3,µg-m3,2
FR34051,Chateauroux Sud,O3,16.394,16.312,7.58,5.25,30.2,µg-m3,1
FR34051,Chateauroux Sud,NOX as NO2,55.289,37.862,43.138,14.575,159.7,µg-m3,4
FR34051,Chateauroux Sud,PM10,49.025,42.388,18.374,32.0,94.9,µg-m3,3
FR34051,Chateauroux Sud,PM2.5,45.823,37.438,17.79,30.425,91.2,µg-m3,4
FR34054,Faverolles,O3,19.077,23.45,8.966,3.3,28.35,µg-m3,1
FR34056,Montierchaume,O3,18.958,18.95,6.506,7.725,32.1,µg-m3,1
FR34061,Blois nord,NO,4.637,2.225,5.639,0.35,19.975,µg-m3,1
FR34061,Blois nord,NO2,15.411,11.625,8.908,7.025,34.7,µg-m3,1
FR34061,Blois nord,O3,22.697,26.7,9.836,6.525,34.95,µg-m3,1
FR34061,Blois nord,NOX as NO2,20.222,14.15,16.578,6.05,64.8,µg-m3,2
FR34061,Blois nord,PM10,30.342,26.538,11.785,17.65,61.1,µg-m3,2
FR34061,Blois nord,PM2.5,28.311,24.925,11.295,17.2,59.075,µg-m3,4
FR34063,Blois_trafic,NO,9.442,7.85,4.939,6.15,19.3,µg-m3,1
FR34063,Blois_trafic,NO2,7.329,7.25,0.96,6.0,8.475,µg-m3,1
FR34063,Blois_trafic,NOX as NO2,21.75,19.75,7.059,16.75,35.5,µg-m3,1
FR34063,Blois_trafic,PM2.5,27.032,23.475,12.567,12.275,57.075,µg-m3,4
FR34064,Montargis_trafic,NO,53.183,48.9,33.03,5.425,119.55,µg-m3,1
FR34064,Montargis_trafic,NO2,34.013,33.95,13.476,12.375,62.175,µg-m3,2
FR34064,Montargis_trafic,NOX as NO2,115.263,109.862,62.864,20.8,236.125,µg-m3,5
FR34064,Montargis_trafic,PM2.5,21.98,21.987,8.154,8.65,38.375,µg-m3,3
FR34065,Montargis Fond,NO,29.765,10.562,35.551,1.225,109.15,µg-m3,1
FR34065,Montargis Fond,NO2,24.917,18.237,14.591,10.175,53.475,µg-m3,2
FR34065,Montargis Fond,O3,15.115,15.338,8.026,3.225,28.35,µg-m3,1
FR34065,Montargis Fond,NOX as NO2,70.286,34.837,67.883,13.025,210.175,µg-m3,4
FR34065,Montargis Fond,PM10,37.6,26.337,25.83,15.25,97.1,µg-m3,2
FR34065,Montargis Fond,PM2.5,32.668,22.525,22.693,15.025,94.775,µg-m3,4
FR35002,ST JUNIEN - Fontaine,SO2,0.242,0.162,0.192,0.033,0.55,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO,10.362,5.888,11.409,1.475,43.85,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO2,22.549,18.163,11.715,9.05,53.8,µg-m3,2
FR35002,ST JUNIEN - Fontaine,O3,15.443,7.05,17.188,2.475,60.575,µg-m3,2
FR35002,ST JUNIEN - Fontaine,NOX as NO2,38.437,31.337,28.577,11.35,120.225,µg-m3,4
FR35002,ST JUNIEN - Fontaine,PM10,21.199,21.15,7.075,8.0,35.7,µg-m3,2
FR35004,BRIVE - Dalton,NO,34.374,23.363,28.972,6.075,105.7,µg-m3,1
FR35004,BRIVE - Dalton,NO2,32.896,31.262,11.234,20.5,61.775,µg-m3,2
FR35004,BRIVE - Dalton,O3,6.316,3.112,8.037,0.8,30.15,µg-m3,1
FR35004,BRIVE - Dalton,NOX as NO2,85.598,68.125,51.836,29.85,223.85,µg-m3,4
FR35004,BRIVE - Dalton,PM10,38.908,40.375,11.625,22.275,60.75,µg-m3,2
FR35005,GUERET - Nicolas,NO,64.153,20.929,87.769,2.4,332.925,µg-m3,3
FR35005,GUERET - Nicolas,NO2,51.617,41.312,26.595,21.225,115.0,µg-m3,3
FR35005,GUERET - Nicolas,O3,13.231,7.6,16.213,0.05,59.1,µg-m3,2
FR35005,GUERET - Nicolas,NOX as NO2,149.977,76.692,158.303,26.525,625.45,µg-m3,6
FR35005,GUERET - Nicolas,PM10,30.432,28.225,14.804,6.025,59.075,µg-m3,2
FR35006,TULLE - Hugo,NO,25.868,12.163,32.51,4.1,108.175,µg-m3,1
FR35006,TULLE - Hugo,NO2,23.388,18.138,13.551,11.15,54.8,µg-m3,2
FR35006,TULLE - Hugo,O3,9.121,2.792,12.021,1.4,44.625,µg-m3,1
FR35006,TULLE - Hugo,NOX as NO2,63.048,35.65,62.153,18.333,212.825,µg-m3,4
FR35006,TULLE - Hugo,PM10,18.336,13.662,11.217,8.675,41.55,µg-m3,1
FR35007,PALAIS S/ V.- Garros,O3,32.282,28.762,15.287,13.175,62.325,µg-m3,2
FR35007,PALAIS S/ V.- Garros,PM10,22.462,23.125,6.783,10.875,36.55,µg-m3,2
FR35010,LIMOGES - Aine,NO,63.358,38.562,71.989,3.733,311.325,µg-m3,3
FR35010,LIMOGES - Aine,NO2,47.988,33.487,31.263,17.733,131.55,µg-m3,4
FR35010,LIMOGES - Aine,NOX as NO2,145.122,104.863,139.093,23.433,608.85,µg-m3,6
FR35010,LIMOGES - Aine,PM10,30.252,27.325,9.132,17.325,57.975,µg-m3,2
FR35012,LA NOUAILLE - MERA,O3,88.159,90.137,5.755,78.6,95.05,µg-m3,2
FR35019,SAILLAT - Ipaper,SO2,1.425,1.425,0,1.425,1.425,µg-m3,1
FR35019,SAILLAT - Ipaper,NO,4.681,2.862,5.077,0.4,21.55,µg-m3,1
FR35019,SAILLAT - Ipaper,NO2,19.127,15.988,10.197,8.775,42.65,µg-m3,2
FR35019,SAILLAT - Ipaper,NOX as NO2,26.294,20.288,15.133,9.65,57.5,µg-m3,2
FR35019,SAILLAT - Ipaper,PM10,25.596,23.413,10.123,13.175,58.15,µg-m3,2
FR35027,LIMOGES - BERLAND,NO,76.55,56.575,80.991,4.625,284.35,µg-m3,3
FR35027,LIMOGES - BERLAND,NO2,48.175,38.662,28.823,19.475,120.0,µg-m3,4
FR35027,LIMOGES - BERLAND,O3,12.154,4.15,16.73,1.525,60.05,µg-m3,2
FR35027,LIMOGES - BERLAND,NOX as NO2,165.547,117.55,150.532,26.6,549.425,µg-m3,6
FR35027,LIMOGES - BERLAND,PM10,28.659,25.887,10.613,10.575,47.925,µg-m3,2
FR35027,LIMOGES - BERLAND,PM2.5,24.39,24.325,9.816,7.875,43.825,µg-m3,3
FR36001,Valence Périurb. Sud,NO,20.184,12.55,18.651,3.55,66.775,µg/m3,1
FR36001,Valence Périurb. Sud,NO2,33.976,29.812,11.865,21.3,57.65,µg/m3,2
FR36001,Valence Périurb. Sud,O3,9.322,6.013,8.729,1.85,27.95,µg-m3,1
FR36001,Valence Périurb. Sud,PM10,45.918,43.9,9.466,33.5,63.9,µg-m3,3
FR36002,Valence Urb. Centre,NO,14.905,10.012,14.651,2.95,60.25,µg-m3,1
FR36002,Valence Urb. Centre,NO2,36.04,33.312,8.858,24.55,55.7,µg-m3,2
FR36002,Valence Urb. Centre,O3,7.211,5.912,6.199,0.05,17.85,µg-m3,1
FR36002,Valence Urb. Centre,PM10,48.953,49.4,7.676,35.1,68.525,µg-m3,3
FR36002,Valence Urb. Centre,PM2.5,44.734,45.575,6.473,31.25,55.45,µg-m3,4
FR36019,Romans-sur-Isère,NO,34.028,22.012,25.789,6.475,92.2,µg-m3,1
FR36019,Romans-sur-Isère,NO2,33.37,31.412,9.427,21.525,53.125,µg-m3,2
FR36019,Romans-sur-Isère,O3,7.09,4.025,6.306,2.225,23.75,µg-m3,1
FR36019,Romans-sur-Isère,PM10,73.037,69.787,14.676,52.725,107.45,µg-m3,4
FR36019,Romans-sur-Isère,PM2.5,63.96,58.425,12.593,50.2,86.975,µg-m3,5
FR36021,Drôme Rurale Sud-SND,NO,0.463,0.388,0.245,0.175,0.975,µg-m3,1
FR36021,Drôme Rurale Sud-SND,NO2,0.926,0.9,0.635,0.025,2.125,µg-m3,1
FR36021,Drôme Rurale Sud-SND,O3,40.727,34.188,13.824,25.325,67.925,µg-m3,2
FR36021,Drôme Rurale Sud-SND,NOX as NO2,1.87,1.938,0.769,0.85,3.65,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM10,2.67,2.612,1.177,1.175,5.275,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM2.5,1.864,1.975,0.704,0.9,3.275,µg-m3,1
FR36032,A7 Valence Est,NO,30.123,20.438,27.825,5.025,123.475,µg-m3,1
FR36032,A7 Valence Est,NO2,36.739,33.575,9.318,23.5,56.05,µg-m3,2
FR36032,A7 Valence Est,PM10,47.345,47.05,7.221,35.4,64.425,µg-m3,3
FR36032,A7 Valence Est,PM2.5,37.199,38.763,5.742,23.15,46.625,µg-m3,4
FR37001,ST de Baie mahault,NO,5.533,3.0,6.706,1.0,30.05,µg-m3,1
FR37001,ST de Baie mahault,NO2,6.51,3.987,5.555,0.475,19.45,µg-m3,1
FR37001,ST de Baie mahault,O3,18.246,17.325,11.919,1.775,35.2,µg-m3,1
