id,name,pollutant,mean,median,stdev,min,max,unit,note
FR31033,PERIGUEUX,O3,17.933,6.633,22.857,2.525,66.225,µg-m3,2
FR31033,PERIGUEUX,NOX as NO2,58.298,45.375,39.252,13.975,133.825,µg-m3,4
FR31033,PERIGUEUX,PM10,44.062,40.225,11.545,28.533,66.125,µg-m3,3
FR31033,PERIGUEUX,PM2.5,29.555,30.8,8.176,16.125,45.825,µg-m3,4
FR31036,DAX,NO,27.122,18.75,23.532,2.025,82.275,µg-m3,1
FR31036,DAX,NO2,23.496,15.963,16.666,8.2,68.95,µg-m3,2
FR31036,DAX,O3,15.68,3.487,22.724,1.5,68.8,µg-m3,2
FR31036,DAX,NOX as NO2,65.066,45.875,47.54,11.425,180.175,µg-m3,4
FR31036,DAX,PM10,45.628,44.225,21.271,9.425,82.7,µg-m3,3
FR31036,DAX,PM2.5,39.93,37.812,21.321,7.35,78.8,µg-m3,4
FR31039,PAU TOURASSE,NO,42.119,18.512,49.573,2.375,169.025,µg-m3,1
FR31039,PAU TOURASSE,NO2,38.797,30.737,25.126,13.625,99.6,µg-m3,3
FR31039,PAU TOURASSE,NOX as NO2,103.339,60.138,100.648,19.625,357.55,µg-m3,6
FR31039,PAU TOURASSE,PM10,29.166,20.062,22.021,9.375,80.0,µg-m3,2
FR31040,MARMANDE,NO,53.477,37.763,38.811,12.15,146.1,µg-m3,1
FR31040,MARMANDE,NO2,16.75,13.85,9.043,7.8,38.875,µg-m3,1
FR31040,MARMANDE,NOX as NO2,98.74,75.188,67.391,26.375,255.9,µg-m3,5
FR31040,MARMANDE,PM10,48.493,43.338,17.34,29.475,92.575,µg-m3,3
FR31040,MARMANDE,PM2.5,31.03,30.663,6.99,18.725,44.125,µg-m3,4
FR31041,MONT DE MARSAN,NO,47.226,28.337,42.196,9.6,149.55,µg-m3,1
FR31041,MONT DE MARSAN,NO2,29.289,28.062,16.292,10.25,76.975,µg-m3,2
FR31041,MONT DE MARSAN,NOX as NO2,101.628,67.325,75.929,26.8,266.575,µg-m3,5
FR31041,MONT DE MARSAN,PM10,34.056,34.25,14.597,10.9,63.0,µg-m3,2
FR31041,MONT DE MARSAN,PM2.5,23.831,26.388,9.661,5.725,42.625,µg-m3,3
FR31043,Biarritz-hippodrome,NO,18.152,4.575,28.841,0.425,106.525,µg-m3,1
FR31043,Biarritz-hippodrome,NO2,28.825,22.875,16.879,8.725,64.0,µg-m3,2
FR31043,Biarritz-hippodrome,O3,38.453,40.912,19.826,6.175,70.475,µg-m3,2
FR31043,Biarritz-hippodrome,NOX as NO2,55.357,30.675,57.87,9.3,219.975,µg-m3,4
FR31043,Biarritz-hippodrome,PM10,17.892,14.65,10.123,7.825,53.925,µg-m3,1
FR31043,Biarritz-hippodrome,PM2.5,12.168,11.65,4.233,7.3,22.475,µg-m3,2
FR31045,Bordeaux_GAUTIER,NO,146.583,118.6,67.86,66.45,275.725,µg-m3,3
FR31045,Bordeaux_GAUTIER,NO2,53.906,55.15,16.386,28.525,89.875,µg-m3,2
FR31045,Bordeaux_GAUTIER,NOX as NO2,278.603,224.887,111.555,164.975,512.6,µg-m3,6
FR31045,Bordeaux_GAUTIER,PM10,88.031,73.625,38.936,54.475,185.375,µg-m3,4
FR31045,Bordeaux_GAUTIER,PM2.5,57.39,47.45,30.67,21.025,129.775,µg-m3,5
FR32001,Chalon Centre Ville,NO,14.319,15.238,10.767,0.7,34.55,µg-m3,1
FR32001,Chalon Centre Ville,NO2,27.261,27.35,9.929,11.5,47.4,µg-m3,2
FR32001,Chalon Centre Ville,NOX as NO2,49.205,49.875,24.891,12.55,97.725,µg-m3,3
FR32001,Chalon Centre Ville,PM10,28.308,26.075,7.504,18.025,42.2,µg-m3,2
FR32001,Chalon Centre Ville,PM2.5,25.544,24.488,7.203,12.95,38.25,µg-m3,4
FR32002,Champforgueil,NO,8.787,7.75,6.162,0.75,18.725,µg-m3,1
FR32002,Champforgueil,NO2,24.613,25.688,7.672,7.925,35.167,µg-m3,1
FR32002,Champforgueil,O3,17.676,17.05,5.936,5.833,34.175,µg-m3,1
FR32002,Champforgueil,NOX as NO2,38.106,38.337,15.506,9.05,59.2,µg-m3,2
FR32002,Champforgueil,PM10,21.666,23.837,9.004,7.6,37.5,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,NO,17.702,12.175,19.574,0.55,67.15,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NO2,22.698,20.663,10.958,12.0,47.4,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,O3,17.569,21.512,9.687,3.575,29.425,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NOX as NO2,49.858,39.35,40.454,12.85,150.425,µg-m3,4
FR32005,Montceau-les-Mines 9me écluse,PM10,20.373,19.425,9.065,8.675,46.2,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,PM2.5,14.109,12.825,6.843,6.1,34.9,µg-m3,2
FR32006,Macon Paul Bert,NO,9.62,5.438,7.692,0.975,23.375,µg-m3,1
FR32006,Macon Paul Bert,NO2,26.737,26.85,11.825,11.6,44.45,µg-m3,2
FR32006,Macon Paul Bert,O3,12.554,11.675,9.238,1.425,30.175,µg-m3,1
FR32006,Macon Paul Bert,NOX as NO2,41.523,42.95,20.332,14.55,69.1,µg-m3,2
FR32006,Macon Paul Bert,PM10,22.734,20.55,6.36,15.4,35.3,µg-m3,2
FR33101,PASTEUR,NO,32.933,26.612,31.286,1.425,146.175,µg-m3,1
FR33101,PASTEUR,NO2,40.73,40.425,12.705,19.425,71.5,µg-m3,2
FR33101,PASTEUR,O3,4.873,3.825,4.161,0.15,15.625,µg-m3,1
FR33101,PASTEUR,PM10,52.123,43.6,14.853,34.9,84.225,µg-m3,4
FR33101,PASTEUR,PM2.5,45.735,40.513,10.449,32.5,64.65,µg-m3,4
FR33102,CHAMBERY LE HAUT,NO,18.125,17.0,10.174,0.5,39.675,µg-m3,1
FR33102,CHAMBERY LE HAUT,NO2,36.791,32.675,13.633,17.325,60.475,µg-m3,2
FR33102,CHAMBERY LE HAUT,O3,11.807,8.4,7.744,3.175,28.925,µg-m3,1
FR33102,CHAMBERY LE HAUT,PM10,39.559,36.55,8.312,28.8,55.9,µg-m3,2
FR33105,Chambéry Trafic,NO,105.637,82.325,68.258,26.667,275.275,µg-m3,3
FR33105,Chambéry Trafic,NO2,47.948,46.425,13.986,27.2,71.4,µg-m3,2
FR33105,Chambéry Trafic,PM10,55.705,57.938,12.319,34.325,72.975,µg-m3,4
FR33111,SAINT JEAN,SO2,9.724,8.25,6.548,4.175,31.625,µg-m3,1
FR33111,SAINT JEAN,NO,7.296,5.137,8.319,0.525,38.075,µg-m3,1
FR33111,SAINT JEAN,NO2,29.757,25.975,13.359,8.15,56.875,µg-m3,2
FR33111,SAINT JEAN,O3,30.491,28.913,13.314,6.025,52.25,µg-m3,2
FR33111,SAINT JEAN,PM10,12.639,11.9,5.353,4.3,21.8,µg-m3,1
FR33113,Maurienne Trafic,NO,12.429,9.537,9.217,1.45,37.625,µg/m3,1
FR33113,Maurienne Trafic,NO2,21.444,25.312,13.472,1.125,51.825,µg/m3,2
FR33113,Maurienne Trafic,PM10,3.677,3.612,0.875,2.525,5.6,µg-m3,1
FR33120,CHAMONIX,NO,61.913,35.425,58.313,5.125,163.8,µg-m3,1
FR33120,CHAMONIX,NO2,50.646,47.888,15.814,28.275,77.75,µg-m3,2
FR33120,CHAMONIX,O3,7.895,1.6,13.018,0.3,42.275,µg-m3,1
FR33120,CHAMONIX,PM10,26.784,25.038,17.083,6.375,54.975,µg-m3,2
FR33121,Albertville,NO,19.12,11.7,19.381,2.025,75.575,µg-m3,1
FR33121,Albertville,NO2,46.093,48.7,12.199,25.75,68.5,µg-m3,2
FR33121,Albertville,O3,14.12,6.05,14.486,3.225,50.0,µg-m3,2
FR33121,Albertville,PM10,30.633,29.587,5.461,23.15,42.8,µg-m3,2
FR33121,Albertville,PM2.5,23.485,23.562,4.679,15.175,32.675,µg/m3,3
FR33122,La Léchère,PM10,29.776,26.562,11.038,14.225,56.825,µg-m3,2
FR33201,LOVERCHY,NO,62.852,61.05,35.296,16.025,158.45,µg-m3,1
FR33201,LOVERCHY,NO2,49.831,49.737,13.517,27.625,79.4,µg-m3,2
FR33201,LOVERCHY,O3,2.85,0.075,4.455,0.0,12.1,µg-m3,1
FR33201,LOVERCHY,PM10,50.214,49.775,11.364,31.2,76.125,µg-m3,4
FR33201,LOVERCHY,PM2.5,39.017,39.337,7.631,26.925,58.2,µg-m3,4
FR33202,NOVEL,NO,53.907,53.225,29.989,9.5,116.15,µg-m3,1
FR33202,NOVEL,NO2,46.831,47.5,13.665,27.15,67.625,µg-m3,2
FR33202,NOVEL,O3,3.706,0.2,5.851,0.0,19.825,µg-m3,1
FR33202,NOVEL,PM10,40.17,39.163,7.381,28.35,64.225,µg-m3,3
FR33203,ANNECY Rocade,NO,85.973,75.975,51.214,19.925,203.575,µg-m3,3
FR33203,ANNECY Rocade,NO2,50.5,50.9,16.162,26.325,87.0,µg-m3,2
FR33203,ANNECY Rocade,PM10,45.104,45.163,6.896,34.075,61.95,µg-m3,3
FR33211,ANNEMASSE,NO,29.17,23.212,19.091,7.35,68.975,µg-m3,1
FR33211,ANNEMASSE,NO2,39.714,39.1,10.653,21.1,55.475,µg-m3,2
FR33211,ANNEMASSE,O3,5.442,1.4,8.398,0.0,25.125,µg-m3,1
FR33211,ANNEMASSE,PM10,50.179,47.625,9.415,37.575,69.225,µg-m3,4
FR33212,GAILLARD,NO,30.58,29.45,13.463,11.35,64.633,µg-m3,1
FR33212,GAILLARD,NO2,40.494,38.325,9.261,24.025,55.05,µg-m3,2
FR33212,GAILLARD,O3,5.816,2.8,5.068,2.05,18.725,µg-m3,1
FR33212,GAILLARD,PM10,48.947,45.838,7.461,40.525,63.4,µg-m3,3
FR33212,GAILLARD,PM2.5,41.393,41.288,4.234,35.35,50.375,µg-m3,4
FR33220,PASSY,NO,50.004,26.712,48.651,8.55,186.65,µg-m3,1
FR33220,PASSY,NO2,37.84,37.175,12.985,20.55,66.4,µg-m3,2
FR33220,PASSY,O3,9.958,2.575,13.433,0.667,41.3,µg-m3,1
FR33220,PASSY,PM10,61.399,58.787,19.589,34.6,108.925,µg-m3,4
FR33220,PASSY,PM2.5,42.373,40.163,17.117,14.5,69.95,µg-m3,4
FR33232,BOSSONS,NO,61.618,22.613,82.307,0.75,290.925,µg-m3,3
FR33232,BOSSONS,NO2,58.353,46.85,40.078,18.825,157.05,µg-m3,4
FR33232,BOSSONS,PM10,10.982,9.825,5.183,0.625,22.125,µg-m3,1
FR33302,St Germain/Rhône,SO2,0.339,0.312,0.176,0.133,0.625,µg-m3,1
FR33302,St Germain/Rhône,NO,1.633,0.912,1.626,0.025,5.6,µg-m3,1
FR33302,St Germain/Rhône,NO2,13.026,11.913,6.192,4.95,22.65,µg-m3,1
FR33302,St Germain/Rhône,O3,32.118,33.987,9.213,12.85,42.575,µg-m3,1
FR33302,St Germain/Rhône,NOX as NO2,15.451,16.312,6.279,5.025,23.6,µg-m3,1
FR33302,St Germain/Rhône,PM10,23.985,26.763,8.769,10.275,39.15,µg-m3,2
FR33302,St Germain/Rhône,PM2.5,20.673,19.712,8.511,8.2,35.35,µg-m3,3
FR33305,Bourg-en-Bresse,NO,21.495,9.7,28.072,0.25,85.65,µg/m3,1
FR33305,Bourg-en-Bresse,NO2,26.807,25.487,8.407,16.35,46.15,µg-m3,2
FR33305,Bourg-en-Bresse,O3,6.214,3.337,6.197,0.675,19.725,µg-m3,1
FR33305,Bourg-en-Bresse,PM10,29.735,26.8,10.671,17.175,48.0,µg-m3,2
FR33305,Bourg-en-Bresse,PM2.5,26.453,25.938,8.421,16.75,43.4,µg-m3,4
FR34013,Gambetta,NO,16.756,17.288,13.058,0.7,45.225,µg-m3,1
FR34013,Gambetta,NO2,26.073,25.038,8.893,10.8,42.825,µg-m3,2
FR34013,Gambetta,NOX as NO2,51.681,53.125,28.379,11.95,111.025,µg-m3,3
FR34013,Gambetta,PM10,14.346,14.2,4.038,6.95,22.675,µg-m3,1
FR34014,St Jean,NO,2.417,1.7,1.894,0.175,5.475,µg-m3,1
FR34014,St Jean,NO2,19.521,19.0,7.724,6.975,33.875,µg-m3,1
FR34014,St Jean,NOX as NO2,23.203,24.2,9.4,7.425,38.675,µg-m3,1
FR34014,St Jean,PM10,21.459,20.262,6.348,12.8,32.85,µg-m3,2
FR34014,St Jean,PM2.5,19.878,18.663,5.58,11.925,30.425,µg-m3,2
FR34017,Marigny-les-usages,O3,23.817,24.038,5.646,11.75,31.45,µg-m3,1
FR34024,Joué lès Tours,NO,2.12,2.15,1.504,0.025,4.825,µg-m3,1
FR34024,Joué lès Tours,NO2,19.58,13.412,10.626,8.125,40.95,µg-m3,2
FR34024,Joué lès Tours,O3,21.571,24.15,8.24,5.725,30.65,µg-m3,1
FR34024,Joué lès Tours,NOX as NO2,22.638,19.346,11.407,8.35,45.4,µg-m3,2
FR34024,Joué lès Tours,PM10,17.911,15.238,7.344,8.4,29.225,µg-m3,1
FR34024,Joué lès Tours,PM2.5,17.222,14.587,7.114,8.15,28.75,µg-m3,2
FR34025,La Bruyère,NO,6.002,5.7,4.806,0.025,14.575,µg-m3,1
FR34025,La Bruyère,NO2,19.018,18.512,9.384,4.425,34.85,µg-m3,1
FR34025,La Bruyère,NOX as NO2,25.224,23.475,15.795,3.675,52.325,µg-m3,2
FR34026,Tours péri-urbaine,O3,28.127,29.812,6.555,14.425,37.875,µg-m3,1
FR34028,Pompidou,NO,23.99,20.113,21.999,1.3,66.175,µg-m3,1
FR34028,Pompidou,NO2,27.685,28.675,11.753,9.7,45.325,µg-m3,2
FR34028,Pompidou,CO,0.276,0.281,0.069,0.183,0.421,mg-m3,0
FR34028,Pompidou,NOX as NO2,64.342,64.438,43.86,12.275,140.975,µg-m3,4
FR34028,Pompidou,PM10,21.866,20.988,5.711,13.975,30.75,µg-m3,2
FR34028,Pompidou,PM2.5,17.3,17.6,4.546,9.725,25.45,µg-m3,2
FR34029,La_Source-CNRS,NO,1.272,1.062,0.776,0.325,2.575,µg-m3,1
FR34029,La_Source-CNRS,NO2,11.366,10.75,3.894,5.175,20.625,µg-m3,1
FR34029,La_Source-CNRS,O3,26.363,26.712,3.267,19.225,33.825,µg-m3,1
FR34029,La_Source-CNRS,NOX as NO2,13.299,12.45,3.845,5.625,22.1,µg-m3,1
FR34029,La_Source-CNRS,PM10,12.308,11.062,5.381,5.675,20.975,µg-m3,1
FR34029,La_Source-CNRS,PM2.5,11.405,10.8,4.857,5.3,19.9,µg-m3,2
FR34030,Bourges-Baffier,NO,8.546,8.412,6.934,0.825,23.975,µg-m3,1
FR34030,Bourges-Baffier,NO2,19.506,18.363,7.49,10.075,35.25,µg-m3,1
FR34030,Bourges-Baffier,NOX as NO2,32.474,31.237,16.898,11.4,64.775,µg-m3,2
FR34030,Bourges-Baffier,PM10,18.009,17.375,4.538,12.4,28.6,µg-m3,1
FR34032,Leblanc,NO,4.761,2.425,3.843,1.225,12.7,µg-m3,1
FR34032,Leblanc,NO2,19.598,18.525,6.644,9.275,31.025,µg-m3,1
FR34032,Leblanc,O3,16.711,16.087,6.086,3.875,27.2,µg-m3,1
FR34032,Leblanc,NOX as NO2,26.878,26.025,11.347,11.15,46.425,µg-m3,2
FR34032,Leblanc,PM10,22.182,21.712,3.174,15.9,28.1,µg-m3,2
FR34032,Leblanc,PM2.5,20.214,20.175,2.327,15.325,23.525,µg-m3,3
FR34038,Verneuil,NO,0.666,0.175,0.872,0.0,2.6,µg-m3,1
FR34038,Verneuil,NO2,6.536,6.438,1.072,5.0,9.475,µg-m3,1
FR34038,Verneuil,O3,21.978,22.1,5.738,13.25,29.2,µg-m3,1
FR34038,Verneuil,NOX as NO2,7.57,7.225,1.625,5.15,11.225,µg-m3,1
FR34038,Verneuil,PM2.5,16.175,15.613,7.001,5.9,33.5,µg-m3,2
FR34041,Fulbert,O3,29.67,31.125,3.796,21.7,35.625,µg-m3,1
FR34041,Fulbert,PM10,13.824,14.75,2.683,9.575,17.625,µg-m3,1
FR34041,Fulbert,PM2.5,12.938,13.525,2.747,8.4,16.875,µg-m3,2
FR34043,Oysonville,O3,35.624,35.175,2.671,31.85,41.475,µg-m3,1
FR34046,Dreux Centre,NO,0.5,0.112,0.62,0.0,1.5,µg-m3,1
FR34046,Dreux Centre,NO2,10.272,9.3,4.063,5.6,18.725,µg-m3,1
FR34046,Dreux Centre,O3,28.559,29.775,3.674,22.725,36.95,µg-m3,1
FR34046,Dreux Centre,NOX as NO2,10.978,9.975,4.662,5.7,20.925,µg-m3,1
FR34046,Dreux Centre,PM10,18.078,17.15,4.216,12.55,26.0,µg-m3,1
FR34046,Dreux Centre,PM2.5,17.223,16.013,4.295,12.075,25.2,µg-m3,2
FR34047,Saint-Remy,NO,53.911,46.037,44.573,3.05,157.275,µg-m3,1
FR34047,Saint-Remy,NO2,25.324,21.95,10.502,11.55,47.725,µg-m3,2
FR34047,Saint-Remy,CO,0.346,0.32,0.098,0.203,0.573,mg-m3,0
FR34047,Saint-Remy,NOX as NO2,107.693,91.488,78.382,16.225,288.025,µg-m3,5
FR34047,Saint-Remy,PM10,20.933,19.663,6.102,11.9,42.25,µg-m3,2
FR34048,Chartres_trafic,NO,9.1,4.0,8.782,0.0,25.0,µg-m3,1
FR34048,Chartres_trafic,NO2,16.185,14.9,5.426,7.475,26.85,µg-m3,1
FR34048,Chartres_trafic,NOX as NO2,30.086,20.737,18.614,8.425,63.225,µg-m3,2
FR34048,Chartres_trafic,PM2.5,13.728,13.412,3.497,8.45,20.9,µg-m3,2
FR34051,Chateauroux Sud,NO,6.793,3.95,6.193,1.175,18.975,µg-m3,1
FR34051,Chateauroux Sud,NO2,18.542,15.75,7.607,10.175,34.725,µg-m3,1
FR34051,Chateauroux Sud,O3,21.027,20.712,7.18,5.975,33.825,µg-m3,1
FR34051,Chateauroux Sud,NOX as NO2,28.816,30.112,14.379,12.175,57.475,µg-m3,2
FR34051,Chateauroux Sud,PM10,21.689,22.812,5.94,13.15,37.3,µg-m3,2
FR34051,Chateauroux Sud,PM2.5,18.789,19.075,5.03,11.25,29.3,µg-m3,2
FR34054,Faverolles,O3,29.422,29.887,2.005,26.025,32.625,µg-m3,1
FR34056,Montierchaume,O3,25.618,24.35,7.155,13.8,36.0,µg-m3,1
FR34061,Blois nord,NO,0.939,0.15,1.913,0.0,5.225,µg-m3,1
FR34061,Blois nord,NO2,8.392,7.3,2.729,5.125,13.875,µg-m3,1
FR34061,Blois nord,O3,32.311,32.275,2.703,26.15,36.3,µg-m3,1
FR34061,Blois nord,NOX as NO2,7.964,6.287,3.595,4.7,20.35,µg-m3,1
FR34061,Blois nord,PM10,12.684,12.688,3.142,7.95,17.85,µg-m3,1
FR34061,Blois nord,PM2.5,11.28,10.825,3.244,6.725,17.125,µg-m3,2
FR34063,Blois_trafic,NO,24.844,31.663,17.435,1.275,51.3,µg-m3,1
FR34063,Blois_trafic,NO2,24.524,26.2,6.994,11.75,35.35,µg-m3,1
FR34063,Blois_trafic,NOX as NO2,62.469,74.875,32.906,13.5,109.75,µg-m3,3
FR34063,Blois_trafic,PM2.5,11.47,10.85,3.802,5.9,19.675,µg-m3,2
FR34064,Montargis_trafic,NO,19.478,17.8,14.488,2.225,46.7,µg-m3,1
FR34064,Montargis_trafic,NO2,20.647,20.925,6.531,9.2,31.8,µg-m3,1
FR34064,Montargis_trafic,NOX as NO2,50.406,48.562,27.915,13.7,99.15,µg-m3,3
FR34064,Montargis_trafic,PM2.5,13.478,11.863,4.743,7.6,22.375,µg-m3,2
FR34065,Montargis Fond,NO,5.296,5.35,3.87,0.575,12.05,µg-m3,1
FR34065,Montargis Fond,NO2,13.499,14.2,4.233,5.725,19.975,µg-m3,1
FR34065,Montargis Fond,O3,24.438,23.95,3.197,17.625,30.4,µg-m3,1
FR34065,Montargis Fond,NOX as NO2,21.499,22.638,9.416,6.575,36.625,µg-m3,1
FR34065,Montargis Fond,PM10,16.151,14.575,4.419,10.7,25.825,µg-m3,1
FR34065,Montargis Fond,PM2.5,15.224,13.663,4.349,10.275,24.825,µg-m3,2
FR35002,ST JUNIEN - Fontaine,SO2,0.388,0.388,0.548,0.0,0.775,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO,10.118,5.787,10.128,0.925,44.725,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO2,22.575,19.238,13.53,8.925,66.25,µg-m3,2
FR35002,ST JUNIEN - Fontaine,O3,18.694,6.662,24.387,1.675,73.7,µg-m3,2
FR35002,ST JUNIEN - Fontaine,NOX as NO2,38.084,30.25,27.849,10.35,134.8,µg-m3,4
FR35002,ST JUNIEN - Fontaine,PM10,28.578,23.737,14.43,10.725,67.225,µg-m3,2
FR35004,BRIVE - Dalton,NO,23.877,15.375,23.049,2.0,84.15,µg-m3,1
FR35004,BRIVE - Dalton,NO2,32.99,29.475,11.242,17.425,61.025,µg-m3,2
FR35004,BRIVE - Dalton,O3,11.673,4.275,16.158,0.6,51.8,µg-m3,2
FR35004,BRIVE - Dalton,NOX as NO2,69.606,55.263,41.412,21.225,162.1,µg-m3,4
FR35004,BRIVE - Dalton,PM10,35.334,32.95,9.548,23.45,56.375,µg-m3,2
FR35005,GUERET - Nicolas,NO,62.201,7.337,114.273,1.25,384.975,µg-m3,3
FR35005,GUERET - Nicolas,NO2,44.044,32.213,30.066,11.75,116.075,µg-m3,3
FR35005,GUERET - Nicolas,O3,20.925,14.15,20.831,0.925,65.075,µg-m3,2
FR35005,GUERET - Nicolas,NOX as NO2,139.412,42.75,203.637,16.575,706.325,µg-m3,6
FR35005,GUERET - Nicolas,PM10,23.995,21.562,15.585,2.775,57.7,µg-m3,2
FR35006,TULLE - Hugo,NO,22.779,9.725,22.921,3.3,74.975,µg-m3,1
FR35006,TULLE - Hugo,NO2,23.201,18.462,11.539,12.375,55.925,µg-m3,2
FR35006,TULLE - Hugo,O3,12.108,1.875,17.371,0.575,50.7,µg-m3,2
FR35006,TULLE - Hugo,NOX as NO2,58.127,30.875,43.12,20.1,145.175,µg-m3,4
FR35006,TULLE - Hugo,PM10,24.015,20.225,11.14,9.05,47.15,µg-m3,2
FR35007,PALAIS S/ V.- Garros,O3,35.178,33.862,13.674,14.925,61.4,µg-m3,2
FR35007,PALAIS S/ V.- Garros,PM10,18.824,17.962,6.461,10.5,33.0,µg-m3,1
FR35010,LIMOGES - Aine,NO,48.76,34.1,37.342,7.175,136.425,µg-m3,1
FR35010,LIMOGES - Aine,NO2,46.073,36.675,24.703,17.725,111.05,µg-m3,3
FR35010,LIMOGES - Aine,NOX as NO2,120.831,102.025,77.478,29.725,320.225,µg-m3,5
FR35010,LIMOGES - Aine,PM10,29.878,27.85,10.66,15.25,56.2,µg-m3,2
FR35012,LA NOUAILLE - MERA,O3,79.781,80.65,4.902,68.85,87.25,µg-m3,2
FR35019,SAILLAT - Ipaper,SO2,2.637,1.575,2.562,0.3,9.1,µg-m3,1
FR35019,SAILLAT - Ipaper,NO,4.204,1.625,4.818,0.225,16.7,µg-m3,1
FR35019,SAILLAT - Ipaper,NO2,16.285,14.238,8.205,7.625,44.15,µg-m3,2
FR35019,SAILLAT - Ipaper,NOX as NO2,22.725,20.138,13.083,7.95,61.35,µg-m3,2
FR35019,SAILLAT - Ipaper,PM10,35.038,30.938,12.096,19.5,58.925,µg-m3,2
FR35027,LIMOGES - BERLAND,NO,58.91,47.225,49.355,3.75,172.0,µg-m3,1
FR35027,LIMOGES - BERLAND,NO2,42.595,34.062,21.075,18.5,95.5,µg-m3,3
FR35027,LIMOGES - BERLAND,O3,13.923,3.15,21.408,0.867,67.225,µg-m3,2
FR35027,LIMOGES - BERLAND,NOX as NO2,132.929,110.825,89.303,24.275,349.525,µg-m3,6
FR35027,LIMOGES - BERLAND,PM10,31.885,31.612,10.987,16.625,53.5,µg-m3,2
FR35027,LIMOGES - BERLAND,PM2.5,26.485,23.812,10.195,12.325,46.75,µg-m3,4
FR36001,Valence Périurb. Sud,NO,28.403,26.125,23.767,2.375,91.975,µg/m3,1
FR36001,Valence Périurb. Sud,NO2,37.746,40.65,18.109,15.05,74.95,µg/m3,2
FR36001,Valence Périurb. Sud,O3,7.121,3.688,6.841,1.475,24.475,µg-m3,1
FR36001,Valence Périurb. Sud,PM10,57.798,57.9,8.837,44.9,70.4,µg-m3,4
FR36002,Valence Urb. Centre,NO,29.531,24.45,24.548,3.125,102.05,µg-m3,1
FR36002,Valence Urb. Centre,NO2,40.35,37.888,12.92,24.3,68.525,µg-m3,2
FR36002,Valence Urb. Centre,O3,5.404,2.525,5.547,1.525,18.875,µg-m3,1
FR36002,Valence Urb. Centre,PM10,69.783,69.1,10.286,54.65,102.6,µg-m3,4
FR36002,Valence Urb. Centre,PM2.5,62.158,61.912,9.451,49.325,93.5,µg-m3,5
FR36007,Saint Bauzile CEC,SO2,6.084,1.825,9.531,0.025,31.35,µg-m3,1
FR36019,Romans-sur-Isère,NO,43.79,40.213,33.685,1.95,142.667,µg-m3,1
FR36019,Romans-sur-Isère,NO2,36.365,32.596,14.63,16.5,68.025,µg-m3,2
FR36019,Romans-sur-Isère,O3,11.984,3.987,16.082,0.725,60.6,µg-m3,2
FR36019,Romans-sur-Isère,PM10,63.246,58.525,15.346,38.0,103.475,µg-m3,4
FR36019,Romans-sur-Isère,PM2.5,66.171,55.088,34.024,32.375,164.4,µg-m3,5
FR36021,Drôme Rurale Sud-SND,NO,1.13,0.325,2.38,0.075,10.275,µg-m3,1
FR36021,Drôme Rurale Sud-SND,NO2,2.157,1.925,1.637,0.3,7.925,µg-m3,1
FR36021,Drôme Rurale Sud-SND,O3,46.046,36.75,18.055,27.3,79.25,µg-m3,2
FR36021,Drôme Rurale Sud-SND,NOX as NO2,4.036,2.35,5.03,1.125,23.7,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM10,6.183,6.4,2.85,1.8,11.4,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM2.5,4.917,4.487,2.396,1.6,8.525,µg-m3,1
FR36032,A7 Valence Est,NO,44.665,32.275,28.005,5.975,102.1,µg-m3,1
FR36032,A7 Valence Est,NO2,39.646,34.425,16.407,21.35,75.575,µg-m3,2
FR36032,A7 Valence Est,PM10,63.098,60.7,10.565,50.125,91.925,µg-m3,4
FR36032,A7 Valence Est,PM2.5,49.631,48.2,9.279,36.475,78.05,µg-m3,4
FR37001,ST de Baie mahault,NO,2.407,0.825,5.397,0.5,26.8,µg-m3,1
FR37001,ST de Baie mahault,NO2,8.349,5.225,7.204,2.025,28.775,µg-m3,1
FR37001,ST de Baie mahault,O3,37.366,30.038,18.576,9.15,62.4,µg-m3,2
FR37001,ST de Baie mahault,NOX as NO2,12.042,6.675,14.364,2.875,69.85,µg-m3,2
FR37001,ST de Baie mahault,PM10,18.197,17.038,5.182,13.6,36.6,µg-m3,1
FR37006,PTP-VICTOIRE,NO,10.268,11.75,8.664,0.25,27.0,µg/m3,1
FR37006,PTP-VICTOIRE,NO2,18.006,17.775,14.211,1.125,47.45,µg/m3,2
FR37006,PTP-VICTOIRE,NOX as NO2,25.201,21.362,22.415,0.75,67.9,µg/m3,2
FR37006,PTP-VICTOIRE,PM10,11.637,10.137,4.081,7.425,21.9,µg/m3,1
FR37010,BT_PICHON,SO2,1.209,1.238,0.209,0.85,1.7,µg/m3,1
FR37010,BT_PICHON,NO,13.934,12.137,6.336,5.35,27.75,µg/m3,1
FR37010,BT_PICHON,NO2,31.611,34.075,11.082,12.525,47.075,µg/m3,2
FR37010,BT_PICHON,O3,31.512,30.163,11.096,18.3,54.9,µg/m3,2
