id,name,pollutant,mean,median,stdev,min,max,unit,note
FR37006,PTP-VICTOIRE,NO,8.423,2.175,9.451,0.075,25.0,µg/m3,1
FR37006,PTP-VICTOIRE,NO2,14.907,10.775,12.967,0.825,36.325,µg/m3,1
FR37006,PTP-VICTOIRE,O3,38.59,40.375,6.191,28.4,46.95,µg/m3,1
FR37006,PTP-VICTOIRE,NOX as NO2,23.33,12.887,22.016,1.55,57.975,µg/m3,2
FR37006,PTP-VICTOIRE,PM10,10.986,11.562,2.432,6.725,15.825,µg/m3,1
FR37010,BT_PICHON,SO2,0.992,0.913,0.32,0.7,2.25,µg/m3,1
FR37010,BT_PICHON,NO,14.475,14.625,5.923,2.3,28.5,µg/m3,1
FR37010,BT_PICHON,NO2,26.307,24.288,9.422,5.075,39.325,µg/m3,1
FR37010,BT_PICHON,O3,26.823,27.25,9.478,14.9,45.525,µg/m3,1
FR37010,BT_PICHON,NOX as NO2,40.782,41.263,14.226,7.375,61.725,µg/m3,2
FR37010,BT_PICHON,PM10,13.756,13.562,3.172,7.725,20.275,µg/m3,1
FR38001,LYC. LISLET GEOFFROY,NO,2.439,0.875,5.493,0.0,25.9,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NO2,3.883,2.788,2.559,1.85,11.55,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NOX as NO2,7.636,3.875,10.621,2.05,51.225,µg-m3,2
FR38001,LYC. LISLET GEOFFROY,PM10,21.418,19.3,7.221,12.6,39.2,µg-m3,2
FR38002,MONTGAILLARD,O3,15.698,14.7,3.965,10.025,22.45,µg-m3,1
FR38008,Ecole JOINVILLE,SO2,0.507,0.487,0.115,0.275,0.75,µg-m3,1
FR38008,Ecole JOINVILLE,NO,3.484,3.2,1.278,1.75,7.15,µg-m3,1
FR38008,Ecole JOINVILLE,NO2,1.2,0.85,1.179,0.025,4.875,µg-m3,1
FR38008,Ecole JOINVILLE,O3,12.488,13.088,3.198,6.275,17.9,µg-m3,1
FR38008,Ecole JOINVILLE,NOX as NO2,6.341,5.8,2.833,2.15,15.85,µg-m3,1
FR38008,Ecole JOINVILLE,PM10,15.244,14.762,4.163,7.6,24.625,µg-m3,1
FR38008,Ecole JOINVILLE,PM2.5,3.953,3.3,2.253,1.15,11.1,µg-m3,1
FR38009,Ecole La Marine,SO2,0.953,0.95,0.082,0.7,1.125,µg-m3,1
FR38009,Ecole La Marine,NO,0.871,0.775,0.481,0.375,2.3,µg-m3,1
FR38009,Ecole La Marine,NO2,1.603,1.575,1.322,0.075,4.175,µg-m3,1
FR38009,Ecole La Marine,NOX as NO2,1.81,1.075,1.856,0.1,7.35,µg-m3,1
FR38011,Station Luther King,SO2,0.284,0.287,0.107,0.125,0.5,µg-m3,1
FR38011,Station Luther King,NO,5.91,5.4,4.363,0.65,16.95,µg-m3,1
FR38011,Station Luther King,NO2,5.997,5.775,2.552,2.6,11.8,µg-m3,1
FR38011,Station Luther King,O3,48.274,50.975,12.658,22.475,66.9,µg-m3,2
FR38011,Station Luther King,NOX as NO2,15.067,13.413,7.317,6.95,36.525,µg-m3,1
FR38011,Station Luther King,PM10,11.209,11.7,2.212,7.3,16.1,µg-m3,1
FR38011,Station Luther King,PM2.5,5.991,6.0,1.463,3.8,8.5,µg-m3,1
FR38016,Station Bourg-Murat,SO2,0.894,0.837,0.233,0.575,1.5,µg-m3,1
FR38016,Station Bourg-Murat,NO,0.893,0.713,0.557,0.075,1.975,µg-m3,1
FR38016,Station Bourg-Murat,NO2,2.874,2.275,1.357,1.25,5.2,µg-m3,1
FR38016,Station Bourg-Murat,O3,41.224,41.662,7.687,21.225,52.075,µg-m3,2
FR38016,Station Bourg-Murat,NOX as NO2,4.2,3.425,2.134,1.525,7.3,µg-m3,1
FR38016,Station Bourg-Murat,PM10,5.108,4.9,1.567,2.6,8.4,µg-m3,1
FR38017,Grand Coude,SO2,1.789,1.725,0.386,1.1,2.425,µg-m3,1
FR38017,Grand Coude,PM10,12.634,12.113,2.353,8.4,16.3,µg-m3,1
FR38017,Grand Coude,PM2.5,5.349,4.5,1.742,3.5,8.6,µg-m3,1
FR38018,Centre Penitencier,SO2,0.458,0.275,0.501,0.0,1.35,µg-m3,1
FR38018,Centre Penitencier,NO,4.691,3.375,4.265,0.675,19.425,µg-m3,1
FR38018,Centre Penitencier,NO2,3.931,2.812,2.863,1.35,12.975,µg-m3,1
FR38018,Centre Penitencier,NOX as NO2,11.14,7.987,8.831,3.7,42.775,µg-m3,2
FR38020,Plateau Caillou,SO2,0.877,0.837,0.167,0.625,1.275,µg-m3,1
FR38020,Plateau Caillou,NO,4.025,3.737,1.145,2.825,8.025,µg-m3,1
FR38020,Plateau Caillou,NO2,2.692,2.45,1.139,1.175,6.225,µg-m3,1
FR38020,Plateau Caillou,O3,12.984,12.262,2.621,8.65,18.35,µg-m3,1
FR38020,Plateau Caillou,NOX as NO2,8.864,8.55,2.46,6.2,17.725,µg-m3,1
FR38020,Plateau Caillou,PM10,12.541,11.3,5.04,6.4,20.3,µg-m3,1
FR38020,Plateau Caillou,PM2.5,6.185,6.262,2.124,2.8,10.3,µg-m3,1
FR38021,Grand Fond,NO,1.244,1.113,0.508,0.625,2.625,µg-m3,1
FR38021,Grand Fond,NO2,3.957,3.788,1.185,2.275,6.275,µg-m3,1
FR38021,Grand Fond,O3,13.232,13.375,2.88,9.0,18.575,µg-m3,1
FR38021,Grand Fond,NOX as NO2,5.884,5.725,1.507,4.125,8.825,µg-m3,1
FR38021,Grand Fond,PM10,8.958,8.287,5.869,2.0,19.4,µg-m3,1
FR38023,BD BANKS,NO,15.749,18.212,12.983,0.0,43.225,µg-m3,1
FR38023,BD BANKS,NO2,14.926,15.975,6.122,5.95,24.95,µg-m3,1
FR38023,BD BANKS,CO,0.353,0.335,0.134,0.169,0.604,mg-m3,0
FR38023,BD BANKS,NOX as NO2,39.087,43.675,25.37,6.625,91.2,µg-m3,3
FR38023,BD BANKS,PM10,14.828,14.525,3.349,10.4,23.65,µg-m3,1
FR38024,RDT SAINT-LEU,NO,12.117,6.875,16.042,1.2,67.175,µg-m3,1
FR38024,RDT SAINT-LEU,NO2,7.539,6.213,6.075,1.75,26.3,µg-m3,1
FR38024,RDT SAINT-LEU,NOX as NO2,26.129,15.675,30.409,3.65,129.325,µg-m3,4
FR38024,RDT SAINT-LEU,PM10,18.6,13.75,10.473,9.6,47.975,µg-m3,1
FR38024,RDT SAINT-LEU,PM2.5,7.746,6.5,5.446,1.725,22.075,µg-m3,1
FR38098,Sarda Garriga,SO2,0.64,0.625,0.128,0.4,0.875,µg-m3,1
FR38098,Sarda Garriga,NO,1.384,1.225,0.831,0.175,3.025,µg-m3,1
FR38098,Sarda Garriga,NO2,5.57,5.2,2.221,2.8,10.95,µg-m3,1
FR38098,Sarda Garriga,NOX as NO2,5.026,5.075,1.706,2.15,8.9,µg-m3,1
FR39003,Etang Zabricot,SO2,1.12,1.1,0.207,0.725,1.55,µg-m3,1
FR39008,Ville de Schoelcher,PM10,11.092,10.463,2.005,8.2,15.125,µg-m3,1
FR39008,Ville de Schoelcher,PM2.5,4.71,4.65,1.005,3.25,6.625,µg-m3,1
FR39009,Lamentin,O3,45.632,43.875,9.178,30.567,64.325,µg-m3,2
FR39009,Lamentin,PM10,13.846,11.725,7.448,8.4,44.825,µg-m3,1
FR39009,Lamentin,PM2.5,4.894,4.425,2.22,3.0,13.725,µg-m3,1
FR39010,Concorde,NO,29.719,28.862,22.713,1.625,75.375,µg-m3,1
FR39010,Concorde,NO2,32.681,36.9,16.978,7.9,61.2,µg-m3,2
FR39010,Concorde,NOX as NO2,78.118,83.412,51.377,10.375,176.325,µg-m3,4
FR39014,Sainte_Luce,NO,1.628,1.45,0.525,1.2,3.05,µg-m3,1
FR39014,Sainte_Luce,NO2,1.625,1.625,0,1.625,1.625,µg-m3,1
FR39014,Sainte_Luce,O3,69.646,68.9,3.44,63.2,76.1,µg-m3,2
FR39014,Sainte_Luce,NOX as NO2,1.652,0.925,1.989,0.0,6.15,µg-m3,1
FR39014,Sainte_Luce,PM10,11.392,11.613,2.516,6.9,16.0,µg-m3,1
FR39014,Sainte_Luce,PM2.5,4.281,4.675,0.939,2.7,5.875,µg-m3,1
FR39015,Hôtel de ville,PM10,6.833,7.2,2.576,1.775,12.375,µg-m3,1
FR39016,Robert Bourg,NO,1.485,0.975,1.478,0.0,4.125,µg-m3,1
FR39016,Robert Bourg,NO2,3.032,3.562,2.286,0.3,6.55,µg-m3,1
FR39016,Robert Bourg,O3,62.972,62.688,3.796,57.8,69.475,µg-m3,2
FR39016,Robert Bourg,NOX as NO2,5.303,5.287,4.44,0.35,12.775,µg-m3,1
FR39016,Robert Bourg,PM10,12.248,12.275,3.255,7.475,17.35,µg-m3,1
FR39016,Robert Bourg,PM2.5,4.56,4.75,1.211,2.7,6.7,µg-m3,1
FR39017,Bellevue,NO,1.115,1.125,0.283,0.85,1.55,µg-m3,1
FR39017,Bellevue,NO2,3.704,3.808,0.814,2.675,4.525,µg-m3,1
FR39017,Bellevue,O3,63.177,64.013,4.051,53.5,68.825,µg-m3,2
FR39017,Bellevue,NOX as NO2,4.24,4.525,1.956,1.075,5.9,µg-m3,1
FR40006,Brady,O3,39.545,40.062,5.447,29.75,48.05,µg-m3,1
FR40006,Brady,PM10,11.16,10.7,4.472,5.7,21.7,µg/m3,1
FR40007,Kalou,NO,1.705,0.525,2.671,0.25,11.9,µg-m3,1
FR40007,Kalou,NO2,4.937,2.075,7.492,0.025,30.075,µg-m3,1
FR40007,Kalou,O3,24.47,29.025,13.175,1.575,39.2,µg-m3,1
FR40007,Kalou,PM10,11.495,10.475,5.562,5.25,29.225,µg-m3,1
FR40008,Caiena3,NO,0.805,0.712,0.626,0.2,2.2,µg-m3,1
FR40008,Caiena3,NO2,2.619,2.225,1.758,0.075,6.325,µg-m3,1
FR40008,Caiena3,O3,36.541,37.263,3.862,29.925,43.625,µg-m3,1
FR40008,Caiena3,PM10,15.264,15.675,5.846,1.2,21.85,µg-m3,1
FR40008,Caiena3,PM2.5,2.975,2.95,1.345,0.75,6.55,µg-m3,1
FR40009,Bouchon,NO,4.904,2.188,5.66,0.75,14.175,µg-m3,1
FR40009,Bouchon,NO2,3.105,0.463,4.648,0.025,12.475,µg-m3,1
FR40009,Bouchon,NOX as NO2,10.635,3.438,13.234,1.575,34.225,µg-m3,1
FR40009,Bouchon,PM10,15.895,16.154,2.139,12.45,19.075,µg-m3,1
FR41001,AJACCIO CANETTO,SO2,0.666,0.625,0.224,0.35,1.25,µg-m3,1
FR41001,AJACCIO CANETTO,NO,3.568,1.638,5.399,0.725,26.575,µg-m3,1
FR41001,AJACCIO CANETTO,NO2,19.378,16.175,12.602,5.85,46.35,µg-m3,2
FR41001,AJACCIO CANETTO,O3,43.11,39.425,18.996,14.375,76.1,µg-m3,2
FR41001,AJACCIO CANETTO,NOX as NO2,24.839,20.262,19.32,7.95,87.075,µg-m3,2
FR41001,AJACCIO CANETTO,PM10,21.876,24.025,9.03,9.375,40.525,µg-m3,2
FR41001,AJACCIO CANETTO,PM2.5,13.11,11.15,5.577,7.475,27.15,µg-m3,2
FR41002,BASTIA GIRAUD,SO2,0.398,0.362,0.189,0.15,0.725,µg-m3,1
FR41002,BASTIA GIRAUD,NO,1.451,0.988,1.393,0.225,5.825,µg-m3,1
FR41002,BASTIA GIRAUD,NO2,13.758,9.038,10.216,3.775,41.65,µg-m3,2
FR41002,BASTIA GIRAUD,O3,67.487,68.287,10.123,38.275,81.65,µg-m3,2
FR41002,BASTIA GIRAUD,NOX as NO2,15.959,10.338,12.235,4.2,50.6,µg-m3,2
FR41002,BASTIA GIRAUD,PM10,11.921,9.425,6.946,6.175,32.675,µg-m3,1
FR41002,BASTIA GIRAUD,PM2.5,6.99,5.737,2.802,4.6,13.1,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO,1.579,1.0,1.197,0.6,5.35,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO2,8.887,8.438,6.251,1.575,27.05,µg-m3,1
FR41003,AJACCIO PIATANICCIA,O3,44.671,40.704,18.161,14.925,74.225,µg-m3,2
FR41003,AJACCIO PIATANICCIA,NOX as NO2,11.298,10.637,7.447,2.475,29.275,µg-m3,1
FR41003,AJACCIO PIATANICCIA,PM10,29.434,26.238,20.947,5.25,83.925,µg-m3,2
FR41004,BASTIA LA MARANA,NO,0.849,0.625,0.504,0.4,2.25,µg-m3,1
FR41004,BASTIA LA MARANA,NO2,8.049,5.229,7.119,2.125,26.175,µg-m3,1
FR41004,BASTIA LA MARANA,O3,42.405,35.975,17.639,16.575,75.275,µg-m3,2
FR41004,BASTIA LA MARANA,NOX as NO2,9.345,6.258,7.679,2.8,28.9,µg-m3,1
FR41004,BASTIA LA MARANA,PM10,14.625,11.162,7.931,7.075,41.95,µg-m3,1
FR41007,AJACCIO SPOSATA,NO,1.592,1.062,1.84,0.075,7.45,µg-m3,1
FR41007,AJACCIO SPOSATA,NO2,8.225,6.475,5.87,1.35,21.55,µg-m3,1
FR41007,AJACCIO SPOSATA,O3,50.24,44.846,17.174,25.775,79.425,µg-m3,2
FR41007,AJACCIO SPOSATA,NOX as NO2,10.601,7.725,8.244,1.5,32.45,µg-m3,1
FR41017,BASTIA MONTESORO,NO,0.552,0.263,0.535,0.025,1.7,µg-m3,1
FR41017,BASTIA MONTESORO,NO2,8.329,8.075,4.447,2.425,19.375,µg-m3,1
FR41017,BASTIA MONTESORO,O3,65.354,65.375,7.846,48.45,81.0,µg-m3,2
FR41017,BASTIA MONTESORO,NOX as NO2,8.81,9.025,5.003,2.025,21.95,µg-m3,1
FR41017,BASTIA MONTESORO,PM2.5,8.31,8.3,3.195,2.725,14.35,µg-m3,1
FR41024,VENACO,O3,69.392,70.062,3.697,64.075,77.775,µg-m3,2
FR41024,VENACO,PM10,4.695,4.45,1.905,1.525,8.55,µg-m3,1
FR41024,VENACO,PM2.5,2.89,2.55,1.471,0.2,6.05,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO,22.498,12.762,22.498,1.1,76.925,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO2,34.185,30.925,19.233,9.425,71.3,µg-m3,2
FR41059,AJACCIO ABBATUCCI,CO,0.475,0.397,0.205,0.203,0.847,mg-m3,0
FR41059,AJACCIO ABBATUCCI,NOX as NO2,68.044,52.837,52.016,12.125,183.3,µg-m3,4
FR41059,AJACCIO ABBATUCCI,PM10,37.8,40.8,17.395,8.9,72.5,µg-m3,2
FR41060,BASTIA FANGO,NO,13.012,8.425,14.382,0.85,54.45,µg-m3,1
FR41060,BASTIA FANGO,NO2,25.681,18.875,19.188,3.533,58.0,µg-m3,2
FR41060,BASTIA FANGO,NOX as NO2,45.44,31.788,40.125,4.967,141.4,µg-m3,4
FR41060,BASTIA FANGO,PM10,15.081,14.488,5.648,8.4,28.85,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO,17.509,17.275,15.436,0.45,57.7,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO2,33.258,33.425,9.383,18.55,48.65,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,NOX as NO2,60.022,56.788,31.514,20.025,137.05,µg-m3,4
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM10,30.115,32.337,5.289,17.25,35.975,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM2.5,27.926,30.163,4.973,15.925,32.95,µg-m3,4
FR42011,Haguenau-Place marché aux bestiaux,NO,8.001,7.175,6.828,0.8,22.2,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NO2,23.809,24.587,8.11,10.85,35.925,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,O3,19.118,19.362,7.915,7.8,35.3,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NOX as NO2,35.956,36.425,18.245,11.9,69.8,µg-m3,2
FR42011,Haguenau-Place marché aux bestiaux,PM2.5,22.522,20.025,7.474,11.55,35.7,µg-m3,3
FR43099,Kawéni Nord,PM10,28.71,26.413,17.703,7.85,90.4,µg-m3,2
FR43099,Kawéni Nord,PM2.5,10.401,8.287,6.522,3.875,26.125,µg-m3,2
FR50060,Montauban,NO,3.893,3.787,3.418,0.033,11.45,µg-m3,1
FR50060,Montauban,NO2,15.685,15.875,6.314,5.6,24.75,µg-m3,1
FR50060,Montauban,O3,21.305,19.812,6.311,14.125,34.9,µg-m3,1
FR50060,Montauban,NOX as NO2,21.651,21.688,11.047,5.733,42.325,µg-m3,2
FR50060,Montauban,PM10,23.484,22.175,6.892,14.575,37.45,µg/m3,2
FR50060,Montauban,PM2.5,22.1,21.387,6.055,14.0,34.275,µg/m3,3
FR82001,Besancon Mégevand,NO,32.015,31.025,23.161,3.0,67.075,µg-m3,1
FR82001,Besancon Mégevand,NO2,35.633,36.163,9.528,18.825,55.475,µg-m3,2
FR82001,Besancon Mégevand,NOX as NO2,84.713,87.65,44.352,25.875,156.875,µg-m3,4
FR82005,Montfaucon,O3,32.225,30.387,12.198,8.2,52.075,µg-m3,2
FR82006,Besancon Prevoyance,NO,15.52,11.312,15.176,1.167,50.15,µg-m3,1
FR82006,Besancon Prevoyance,NO2,33.452,34.525,8.122,16.675,47.05,µg-m3,2
FR82006,Besancon Prevoyance,O3,10.705,9.387,6.485,1.1,25.05,µg-m3,1
FR82006,Besancon Prevoyance,NOX as NO2,57.232,53.1,29.858,19.0,123.975,µg-m3,4
FR82006,Besancon Prevoyance,PM10,34.718,34.55,11.347,16.025,55.95,µg-m3,2
FR82006,Besancon Prevoyance,PM2.5,31.891,33.05,10.578,14.65,51.625,µg-m3,4
FR82010,Montbéliard centre,NO,9.179,7.213,6.47,0.667,20.4,µg-m3,1
FR82010,Montbéliard centre,NO2,23.657,24.1,6.688,14.3,34.3,µg-m3,1
FR82010,Montbéliard centre,O3,15.473,17.987,8.327,0.3,26.2,µg-m3,1
FR82010,Montbéliard centre,NOX as NO2,37.733,34.112,16.01,15.567,65.55,µg-m3,2
FR82010,Montbéliard centre,PM10,29.558,31.488,9.049,13.125,46.4,µg-m3,2
FR82010,Montbéliard centre,PM2.5,26.556,26.962,8.89,10.225,40.075,µg-m3,4
FR82012,Dambenois Citoyen,O3,19.346,21.075,10.82,2.775,35.15,µg-m3,1
FR82020,Belfort Octroi,NO,15.245,11.062,13.777,0.95,48.25,µg-m3,1
FR82020,Belfort Octroi,NO2,24.017,21.188,8.472,13.85,42.575,µg-m3,2
FR82020,Belfort Octroi,NOX as NO2,47.38,39.737,28.093,15.55,109.0,µg-m3,3
FR82020,Belfort Octroi,PM10,28.769,27.913,9.536,12.95,49.45,µg-m3,2
FR82030,Montandon Baresans,O3,46.052,49.45,8.603,26.525,57.625,µg-m3,2
FR82030,Montandon Baresans,PM10,7.934,8.575,2.927,1.925,12.775,µg-m3,1
FR82040,Dole centre,NO,8.821,6.638,6.817,1.175,20.9,µg-m3,1
FR82040,Dole centre,NO2,22.077,22.137,6.183,11.975,34.45,µg-m3,1
FR82040,Dole centre,O3,14.189,12.463,7.695,2.825,32.675,µg-m3,1
FR82040,Dole centre,NOX as NO2,35.602,32.4,15.847,13.925,59.8,µg-m3,2
FR82040,Dole centre,PM10,32.562,31.188,11.783,14.6,54.575,µg-m3,2
FR82041,Tavaux,SO2,0.856,0.804,0.239,0.5,1.4,µg-m3,1
FR82041,Tavaux,NO,3.865,1.587,3.879,0.9,12.125,µg-m3,1
FR82041,Tavaux,NO2,14.218,13.512,3.146,8.9,19.65,µg-m3,1
FR82041,Tavaux,NOX as NO2,20.146,15.8,8.847,10.275,37.225,µg-m3,1
FR82042,Damparis,SO2,2.579,2.458,0.498,1.9,3.275,µg-m3,1
FR82042,Damparis,NO,9.023,6.662,7.272,1.325,22.35,µg-m3,1
FR82042,Damparis,NO2,16.275,16.725,4.711,6.925,24.5,µg-m3,1
FR82042,Damparis,NOX as NO2,30.109,27.512,15.471,8.9,55.975,µg-m3,2
FR82043,Chatenois,SO2,1.857,1.85,1.349,0.075,3.725,µg-m3,1
FR82043,Chatenois,PM10,28.591,29.275,10.198,8.575,45.525,µg-m3,2
FR82050,Lons-le-Saunier CV,O3,10.817,11.425,6.471,1.375,21.225,µg-m3,1
FR82050,Lons-le-Saunier CV,PM10,38.869,43.6,9.755,18.0,50.7,µg-m3,2
FR82050,Lons-le-Saunier CV,PM2.5,33.161,35.913,8.755,18.35,45.1,µg-m3,4
FR82060,Vesoul Pres Caillet,O3,8.566,6.3,7.78,1.825,26.5,µg-m3,1
FR82060,Vesoul Pres Caillet,PM10,41.05,40.787,5.911,30.6,49.375,µg-m3,3
FR82070,Baume-les-Dames,NO,19.514,19.087,12.405,2.75,45.3,µg/m3,1
FR82070,Baume-les-Dames,NO2,22.33,21.087,4.764,15.125,30.775,µg/m3,1
FR82070,Baume-les-Dames,NOX as NO2,52.254,53.913,23.07,19.325,98.65,µg/m3,3
FR82070,Baume-les-Dames,PM10,38.637,37.812,6.711,24.55,53.675,µg-m3,2
FR82070,Baume-les-Dames,PM2.5,34.645,36.179,8.689,17.7,53.65,µg-m3,4
