id,name,pollutant,mean,median,stdev,min,max,unit,note
FR31017,ANGLET,NOX as NO2,91.242,94.287,65.174,6.025,212.375,µg-m3,4
FR31020,LACQ,SO2,8.703,1.325,12.402,0.0,33.075,µg-m3,1
FR31020,LACQ,NO,2.064,1.462,1.396,0.55,6.025,µg-m3,1
FR31020,LACQ,NO2,11.328,7.488,9.486,0.5,32.05,µg-m3,1
FR31020,LACQ,NOX as NO2,13.913,10.113,11.546,0.175,38.675,µg-m3,1
FR31021,LABASTIDE CEZERACQ,SO2,5.812,5.613,3.121,2.525,9.5,µg-m3,1
FR31021,LABASTIDE CEZERACQ,NO,4.481,4.3,3.405,0.05,10.7,µg-m3,1
FR31021,LABASTIDE CEZERACQ,NO2,10.725,7.35,9.764,0.45,33.375,µg-m3,1
FR31021,LABASTIDE CEZERACQ,O3,47.776,62.8,27.744,2.35,77.65,µg-m3,2
FR31021,LABASTIDE CEZERACQ,NOX as NO2,14.651,7.5,14.332,0.15,43.925,µg-m3,2
FR31021,LABASTIDE CEZERACQ,PM10,9.27,6.6,7.306,1.8,25.25,µg-m3,1
FR31022,LAGOR,SO2,4.482,1.625,5.521,1.0,19.975,µg-m3,1
FR31023,MASLACQ,SO2,2.681,0.387,4.154,0.033,11.775,µg-m3,1
FR31024,MOURENX,SO2,28.547,1.488,43.955,0.025,115.6,µg-m3,2
FR31024,MOURENX,NO,1.465,1.15,1.328,0.05,5.225,µg-m3,1
FR31024,MOURENX,NO2,8.695,8.688,4.989,0.3,17.5,µg-m3,1
FR31024,MOURENX,NOX as NO2,10.502,9.95,6.726,0.025,21.325,µg-m3,1
FR31026,TARTAS Pelletrin,SO2,1.631,1.2,1.713,0.9,9.475,µg-m3,1
FR31026,TARTAS Pelletrin,PM10,15.622,6.037,21.116,2.125,86.275,µg-m3,1
FR31033,PERIGUEUX,NO,16.447,2.913,28.544,0.275,89.925,µg-m3,1
FR31033,PERIGUEUX,NO2,16.257,11.038,11.199,4.55,38.4,µg-m3,1
FR31033,PERIGUEUX,O3,38.339,44.175,20.028,2.8,64.4,µg-m3,2
FR31033,PERIGUEUX,NOX as NO2,41.447,15.463,54.044,5.325,176.3,µg-m3,4
FR31033,PERIGUEUX,PM10,12.33,10.825,4.729,7.85,28.95,µg-m3,1
FR31033,PERIGUEUX,PM2.5,8.192,8.062,3.425,3.475,17.825,µg-m3,1
FR31036,DAX,NO,13.446,2.9,17.22,0.0,53.75,µg-m3,1
FR31036,DAX,NO2,18.217,15.475,14.544,1.125,57.575,µg-m3,2
FR31036,DAX,O3,32.172,29.4,25.152,1.15,69.1,µg-m3,2
FR31036,DAX,NOX as NO2,37.109,18.875,38.111,1.0,110.025,µg-m3,3
FR31036,DAX,PM10,13.865,10.525,9.523,3.975,36.575,µg-m3,1
FR31036,DAX,PM2.5,11.909,8.575,9.363,1.925,32.575,µg-m3,2
FR31039,PAU TOURASSE,NO,26.257,11.5,34.628,0.475,123.35,µg-m3,1
FR31039,PAU TOURASSE,NO2,27.242,19.988,20.143,5.425,67.625,µg-m3,2
FR31039,PAU TOURASSE,NOX as NO2,67.459,37.025,71.401,6.125,249.15,µg-m3,5
FR31039,PAU TOURASSE,PM10,14.77,7.425,16.768,0.55,63.575,µg-m3,1
FR31040,MARMANDE,NO,32.22,17.9,34.019,0.525,122.05,µg-m3,1
FR31040,MARMANDE,NO2,13.355,12.137,8.174,2.9,33.575,µg-m3,1
FR31040,MARMANDE,NOX as NO2,62.737,40.338,59.422,3.675,220.725,µg-m3,4
FR31040,MARMANDE,PM10,14.611,11.162,11.166,4.15,43.55,µg-m3,1
FR31040,MARMANDE,PM2.5,12.894,11.287,5.473,4.5,26.3,µg-m3,2
FR31041,MONT DE MARSAN,NO,24.141,20.237,20.069,0.225,68.9,µg-m3,1
FR31041,MONT DE MARSAN,NO2,19.109,17.725,10.743,2.725,44.775,µg-m3,2
FR31041,MONT DE MARSAN,NOX as NO2,56.061,51.212,40.837,3.075,148.6,µg-m3,4
FR31041,MONT DE MARSAN,PM10,17.419,12.637,12.838,5.725,57.85,µg-m3,1
FR31041,MONT DE MARSAN,PM2.5,12.431,8.162,11.013,2.4,45.825,µg-m3,2
FR31043,Biarritz-hippodrome,PM10,13.747,8.525,10.474,0.1,30.55,µg-m3,1
FR31043,Biarritz-hippodrome,PM2.5,10.993,9.7,8.757,2.3,30.7,µg-m3,2
FR31045,Bordeaux_GAUTIER,NO,54.198,43.013,35.685,9.55,124.7,µg-m3,1
FR31045,Bordeaux_GAUTIER,NO2,39.63,37.438,9.811,22.0,54.975,µg-m3,2
FR31045,Bordeaux_GAUTIER,NOX as NO2,122.63,109.387,61.701,36.65,236.05,µg-m3,5
FR31045,Bordeaux_GAUTIER,PM10,23.05,23.5,6.218,13.25,37.425,µg-m3,2
FR31045,Bordeaux_GAUTIER,PM2.5,12.373,11.088,3.13,8.125,19.1,µg-m3,2
FR32001,Chalon Centre Ville,NO,14.121,13.887,11.034,0.825,36.6,µg-m3,1
FR32001,Chalon Centre Ville,NO2,24.773,21.387,10.709,11.525,47.55,µg-m3,2
FR32001,Chalon Centre Ville,NOX as NO2,46.404,42.788,27.077,12.825,103.475,µg-m3,3
FR32001,Chalon Centre Ville,PM10,15.866,15.113,3.65,10.4,26.675,µg-m3,1
FR32001,Chalon Centre Ville,PM2.5,12.66,11.85,3.291,7.325,19.675,µg-m3,2
FR32002,Champforgueil,NO,3.54,3.525,1.567,1.575,6.45,µg-m3,1
FR32002,Champforgueil,NO2,9.431,8.438,3.955,4.525,17.725,µg-m3,1
FR32002,Champforgueil,O3,46.728,46.237,6.307,36.65,60.175,µg-m3,2
FR32002,Champforgueil,NOX as NO2,14.872,14.387,5.585,7.025,26.95,µg-m3,1
FR32002,Champforgueil,PM10,10.6,11.2,4.371,2.6,18.525,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NO,18.342,4.438,26.528,0.525,95.35,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NO2,26.19,19.038,15.759,9.5,57.225,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,O3,29.631,29.625,21.233,2.575,62.725,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,NOX as NO2,54.33,23.388,55.453,13.175,203.375,µg-m3,4
FR32005,Montceau-les-Mines 9me écluse,PM10,14.716,12.675,5.774,8.2,30.625,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,PM2.5,9.43,8.25,5.191,3.725,27.075,µg-m3,1
FR32006,Macon Paul Bert,NO,1.49,1.05,1.322,0.275,4.875,µg-m3,1
FR32006,Macon Paul Bert,NO2,10.934,9.738,6.056,6.425,30.45,µg-m3,1
FR32006,Macon Paul Bert,O3,44.825,45.15,6.283,30.45,54.7,µg-m3,2
FR32006,Macon Paul Bert,NOX as NO2,13.242,11.175,7.524,6.9,37.925,µg-m3,1
FR32006,Macon Paul Bert,PM10,10.394,10.9,2.847,6.6,16.7,µg-m3,1
FR33101,PASTEUR,NO,8.708,5.412,8.917,1.15,32.575,µg-m3,1
FR33101,PASTEUR,NO2,34.97,33.125,16.932,9.775,67.2,µg-m3,2
FR33101,PASTEUR,O3,20.578,18.55,14.159,3.025,51.125,µg-m3,2
FR33101,PASTEUR,PM10,19.944,15.825,8.186,10.7,35.2,µg-m3,1
FR33101,PASTEUR,PM2.5,15.084,12.325,6.369,8.775,25.875,µg-m3,2
FR33102,CHAMBERY LE HAUT,NO,1.252,1.175,0.905,0.35,3.6,µg-m3,1
FR33102,CHAMBERY LE HAUT,NO2,14.479,14.575,5.112,5.4,26.5,µg-m3,1
FR33102,CHAMBERY LE HAUT,O3,44.701,45.237,4.734,34.9,51.25,µg-m3,2
FR33102,CHAMBERY LE HAUT,PM10,10.851,10.75,3.712,5.0,17.4,µg-m3,1
FR33105,Chambéry Trafic,NO,20.966,17.913,19.487,0.8,77.55,µg-m3,1
FR33105,Chambéry Trafic,NO2,41.647,38.625,15.06,21.35,71.95,µg-m3,2
FR33105,Chambéry Trafic,PM10,17.44,15.512,6.06,9.0,29.35,µg-m3,1
FR33111,SAINT JEAN,SO2,5.283,4.225,3.912,1.55,17.975,µg-m3,1
FR33111,SAINT JEAN,NO,3.43,2.275,2.719,0.325,10.7,µg-m3,1
FR33111,SAINT JEAN,NO2,19.576,20.0,9.248,4.775,46.1,µg-m3,2
FR33111,SAINT JEAN,O3,46.792,47.938,8.951,20.65,60.4,µg-m3,2
FR33111,SAINT JEAN,PM10,8.194,8.812,3.972,2.4,16.6,µg-m3,1
FR33113,Maurienne Trafic,NO,9.776,8.575,5.568,0.2,19.875,µg/m3,1
FR33113,Maurienne Trafic,NO2,26.871,29.638,14.833,1.575,53.625,µg/m3,2
FR33113,Maurienne Trafic,PM10,2.559,2.15,0.694,2.0,4.625,µg-m3,1
FR33120,CHAMONIX,NO,23.032,18.738,15.033,4.125,55.975,µg-m3,1
FR33120,CHAMONIX,NO2,42.105,41.688,10.567,22.975,63.125,µg-m3,2
FR33120,CHAMONIX,O3,13.077,9.475,12.788,1.075,45.225,µg-m3,1
FR33120,CHAMONIX,PM10,21.886,18.25,15.911,5.15,53.1,µg-m3,2
FR33121,Albertville,NO,3.957,2.775,4.537,0.35,20.425,µg-m3,1
FR33121,Albertville,NO2,22.373,18.188,14.315,4.45,57.05,µg-m3,2
FR33121,Albertville,O3,39.698,41.212,15.449,9.95,60.475,µg-m3,2
FR33121,Albertville,PM10,9.73,10.0,4.268,3.925,15.5,µg-m3,1
FR33121,Albertville,PM2.5,7.453,6.0,3.838,3.2,14.175,µg/m3,1
FR33122,La Léchère,PM10,22.508,19.725,11.58,10.125,53.375,µg-m3,2
FR33201,LOVERCHY,NO,16.463,3.825,24.82,0.25,88.575,µg-m3,1
FR33201,LOVERCHY,NO2,30.329,27.15,17.493,10.575,59.75,µg-m3,2
FR33201,LOVERCHY,O3,26.472,21.475,21.512,1.75,58.175,µg-m3,2
FR33201,LOVERCHY,PM10,22.032,19.712,10.009,9.5,52.8,µg-m3,2
FR33201,LOVERCHY,PM2.5,13.398,11.838,7.65,3.025,32.875,µg-m3,2
FR33202,NOVEL,NO,4.633,1.762,7.855,0.05,35.35,µg-m3,1
FR33202,NOVEL,NO2,18.874,13.325,13.417,7.75,57.525,µg-m3,2
FR33202,NOVEL,O3,36.934,38.25,13.718,8.825,57.95,µg-m3,2
FR33202,NOVEL,PM10,13.348,11.837,4.649,7.475,26.35,µg-m3,1
FR33203,ANNECY Rocade,NO,29.846,20.875,34.221,0.025,119.975,µg-m3,1
FR33203,ANNECY Rocade,NO2,35.223,30.4,17.376,9.975,79.6,µg-m3,2
FR33203,ANNECY Rocade,PM10,15.694,14.275,4.684,9.5,29.95,µg-m3,1
FR33211,ANNEMASSE,NO,2.75,3.062,1.893,0.45,7.0,µg-m3,1
FR33211,ANNEMASSE,NO2,14.465,14.3,5.673,5.875,26.55,µg-m3,1
FR33211,ANNEMASSE,O3,40.253,40.763,7.561,21.35,51.625,µg-m3,2
FR33211,ANNEMASSE,PM10,11.854,12.113,1.216,8.7,13.55,µg-m3,1
FR33212,GAILLARD,NO,0.963,0.4,1.173,0.0,4.8,µg-m3,1
FR33212,GAILLARD,NO2,10.293,10.196,3.505,6.4,23.95,µg-m3,1
FR33212,GAILLARD,O3,45.087,46.175,6.156,24.225,52.7,µg-m3,2
FR33212,GAILLARD,PM10,11.515,11.6,1.436,9.1,14.725,µg-m3,1
FR33212,GAILLARD,PM2.5,10.273,10.738,1.771,7.6,13.85,µg-m3,2
FR33220,PASSY,NO,2.885,2.0,2.359,0.825,8.725,µg-m3,1
FR33220,PASSY,NO2,22.481,20.15,11.125,8.925,43.35,µg-m3,2
FR33220,PASSY,O3,28.117,28.525,11.122,9.25,48.675,µg-m3,1
FR33220,PASSY,PM10,15.562,13.875,6.0,6.625,28.825,µg-m3,1
FR33220,PASSY,PM2.5,14.575,12.325,6.378,8.05,30.575,µg-m3,2
FR33232,BOSSONS,NO,49.951,43.975,42.425,3.25,166.15,µg-m3,1
FR33232,BOSSONS,NO2,50.237,46.237,17.79,27.375,98.75,µg-m3,3
FR33232,BOSSONS,PM10,14.829,13.988,7.243,2.075,29.625,µg-m3,1
FR33302,St Germain/Rhône,SO2,3.607,1.125,3.233,0.15,7.775,µg-m3,1
FR33302,St Germain/Rhône,NO,0.287,0.275,0.205,0.025,0.5,µg-m3,1
FR33302,St Germain/Rhône,NO2,4.235,3.475,2.053,2.475,10.45,µg-m3,1
FR33302,St Germain/Rhône,O3,60.385,61.625,4.364,45.825,65.075,µg-m3,2
FR33302,St Germain/Rhône,NOX as NO2,4.059,3.188,2.071,1.95,9.95,µg-m3,1
FR33302,St Germain/Rhône,PM10,9.696,9.975,1.876,6.25,13.6,µg-m3,1
FR33302,St Germain/Rhône,PM2.5,7.678,7.862,2.02,3.05,11.875,µg-m3,1
FR33305,Bourg-en-Bresse,NO,1.051,0.725,0.892,0.0,3.0,µg/m3,1
FR33305,Bourg-en-Bresse,NO2,13.762,13.75,4.34,7.275,25.575,µg-m3,1
FR33305,Bourg-en-Bresse,O3,32.975,34.05,6.635,17.925,40.725,µg-m3,1
FR33305,Bourg-en-Bresse,PM10,16.165,15.75,1.891,13.45,19.45,µg-m3,1
FR33305,Bourg-en-Bresse,PM2.5,14.364,14.65,2.289,10.425,18.375,µg-m3,2
FR34013,Gambetta,NO,17.349,19.938,12.455,0.575,36.325,µg-m3,1
FR34013,Gambetta,NO2,22.523,26.438,10.339,5.85,36.15,µg-m3,1
FR34013,Gambetta,NOX as NO2,49.044,57.037,29.119,6.75,91.425,µg-m3,3
FR34013,Gambetta,PM10,15.576,16.163,4.506,6.45,22.15,µg-m3,1
FR34014,St Jean,NO,1.543,0.95,1.428,0.075,4.325,µg-m3,1
FR34014,St Jean,NO2,7.237,7.525,2.799,3.275,13.95,µg-m3,1
FR34014,St Jean,NOX as NO2,8.972,9.05,4.216,3.4,17.825,µg-m3,1
FR34014,St Jean,PM10,16.676,17.35,4.784,10.575,25.85,µg-m3,1
FR34014,St Jean,PM2.5,15.242,15.062,4.455,9.65,23.775,µg-m3,2
FR34017,Marigny-les-usages,O3,41.527,42.575,4.357,34.575,47.425,µg-m3,1
FR34024,Joué lès Tours,NO,1.161,0.575,1.417,0.075,4.675,µg-m3,1
FR34024,Joué lès Tours,NO2,18.253,16.387,7.844,7.85,29.675,µg-m3,1
FR34024,Joué lès Tours,O3,30.109,29.913,13.959,8.525,57.55,µg-m3,2
FR34024,Joué lès Tours,NOX as NO2,19.964,16.837,9.436,8.225,35.925,µg-m3,1
FR34024,Joué lès Tours,PM10,13.281,13.425,3.055,7.775,19.575,µg-m3,1
FR34024,Joué lès Tours,PM2.5,11.34,11.975,3.209,6.225,17.875,µg-m3,2
FR34025,La Bruyère,NO,3.37,2.25,3.179,0.575,11.725,µg-m3,1
FR34025,La Bruyère,NO2,13.884,11.275,9.334,4.025,37.325,µg-m3,1
FR34025,La Bruyère,NOX as NO2,16.934,13.625,13.232,3.625,50.7,µg-m3,2
FR34026,Tours péri-urbaine,O3,38.499,38.663,11.292,19.8,64.175,µg-m3,2
FR34028,Pompidou,NO,11.702,11.25,10.123,1.975,44.625,µg-m3,1
FR34028,Pompidou,NO2,21.137,19.625,10.237,7.825,39.55,µg-m3,1
FR34028,Pompidou,NOX as NO2,39.018,41.075,24.904,10.85,107.7,µg-m3,3
FR34028,Pompidou,PM10,18.631,18.737,2.988,13.75,24.25,µg-m3,1
FR34028,Pompidou,PM2.5,12.447,11.85,3.407,7.0,20.55,µg-m3,2
FR34029,La_Source-CNRS,NO,0.608,0.375,0.391,0.225,1.325,µg-m3,1
FR34029,La_Source-CNRS,NO2,5.059,4.925,1.871,2.325,8.9,µg-m3,1
FR34029,La_Source-CNRS,O3,42.715,42.0,4.137,35.4,50.325,µg-m3,2
FR34029,La_Source-CNRS,NOX as NO2,5.984,6.037,2.274,2.65,10.7,µg-m3,1
FR34029,La_Source-CNRS,PM10,14.751,15.312,2.763,10.825,19.85,µg-m3,1
FR34029,La_Source-CNRS,PM2.5,13.704,14.137,2.743,9.95,18.875,µg-m3,2
FR34030,Bourges-Baffier,NO,9.632,7.562,8.519,0.675,24.125,µg-m3,1
FR34030,Bourges-Baffier,NO2,14.946,12.871,7.719,5.675,28.925,µg-m3,1
FR34030,Bourges-Baffier,NOX as NO2,29.149,27.913,19.498,6.725,64.075,µg-m3,2
FR34030,Bourges-Baffier,PM10,12.661,13.85,4.369,5.575,20.4,µg-m3,1
FR34032,Leblanc,NO,1.608,1.587,0.822,0.525,2.875,µg-m3,1
FR34032,Leblanc,NO2,10.052,9.512,3.975,5.9,19.55,µg-m3,1
FR34032,Leblanc,O3,34.353,35.788,8.259,17.025,46.4,µg-m3,1
FR34032,Leblanc,NOX as NO2,12.516,12.262,4.888,6.9,23.95,µg-m3,1
FR34032,Leblanc,PM10,11.654,11.688,3.034,7.875,16.25,µg-m3,1
FR34032,Leblanc,PM2.5,10.544,10.363,2.971,6.775,15.025,µg-m3,2
FR34038,Verneuil,NO,0.303,0.125,0.364,0.0,1.433,µg-m3,1
FR34038,Verneuil,NO2,2.528,2.938,1.252,0.65,4.425,µg-m3,1
FR34038,Verneuil,O3,30.536,42.0,18.985,5.05,50.825,µg-m3,2
FR34038,Verneuil,NOX as NO2,2.995,3.2,1.521,0.75,5.667,µg-m3,1
FR34038,Verneuil,PM2.5,8.412,8.325,3.252,1.35,15.625,µg-m3,1
FR34041,Fulbert,O3,38.117,37.675,6.209,27.975,52.15,µg-m3,2
FR34041,Fulbert,PM10,10.949,11.45,1.93,6.825,13.5,µg-m3,1
FR34041,Fulbert,PM2.5,9.86,10.2,2.0,5.55,13.0,µg-m3,1
FR34043,Oysonville,O3,43.915,44.188,4.525,35.625,53.625,µg-m3,2
FR34046,Dreux Centre,NO,0.408,0.075,0.543,0.0,1.725,µg-m3,1
FR34046,Dreux Centre,NO2,6.8,7.35,2.359,2.85,12.55,µg-m3,1
FR34046,Dreux Centre,O3,40.896,41.338,5.075,32.875,49.4,µg-m3,1
FR34046,Dreux Centre,NOX as NO2,7.32,8.0,2.658,2.8,14.025,µg-m3,1
FR34046,Dreux Centre,PM10,11.136,11.088,1.835,7.425,14.525,µg-m3,1
FR34046,Dreux Centre,PM2.5,9.884,10.075,1.609,6.925,12.375,µg-m3,1
FR34047,Saint-Remy,NO,54.259,60.475,33.983,8.55,123.875,µg-m3,1
FR34047,Saint-Remy,NO2,32.031,35.9,10.425,12.9,49.725,µg-m3,2
FR34047,Saint-Remy,NOX as NO2,114.941,129.062,61.854,25.975,238.975,µg-m3,5
FR34047,Saint-Remy,PM10,19.271,19.65,4.751,11.9,29.075,µg-m3,1
FR34048,Chartres_trafic,NO,4.672,3.95,4.281,0.1,14.75,µg-m3,1
FR34048,Chartres_trafic,NO2,17.206,18.95,6.046,6.55,28.975,µg-m3,1
FR34048,Chartres_trafic,NOX as NO2,24.043,24.138,11.931,6.7,51.575,µg-m3,2
FR34048,Chartres_trafic,PM2.5,10.202,9.3,2.673,6.8,18.225,µg-m3,2
FR34051,Chateauroux Sud,NO,4.361,2.987,4.343,1.025,17.6,µg-m3,1
FR34051,Chateauroux Sud,NO2,14.778,9.688,10.947,4.425,43.4,µg-m3,2
FR34051,Chateauroux Sud,O3,37.404,38.95,13.692,9.825,57.4,µg-m3,2
FR34051,Chateauroux Sud,NOX as NO2,21.372,13.137,17.212,5.975,70.3,µg-m3,2
FR34051,Chateauroux Sud,PM10,13.781,12.45,4.467,8.65,25.0,µg-m3,1
FR34051,Chateauroux Sud,PM2.5,11.128,9.287,4.302,6.7,21.425,µg-m3,2
FR34054,Faverolles,O3,36.832,37.7,11.228,17.6,55.475,µg-m3,2
FR34056,Montierchaume,O3,37.052,36.575,8.968,20.975,58.025,µg-m3,2
FR34061,Blois nord,NO,2.745,2.375,2.342,0.1,7.225,µg-m3,1
FR34061,Blois nord,NO2,13.557,12.95,5.856,6.125,29.15,µg-m3,1
FR34061,Blois nord,O3,31.548,31.725,8.175,14.55,43.4,µg-m3,1
FR34061,Blois nord,NOX as NO2,16.002,15.775,7.851,5.4,34.525,µg-m3,1
FR34061,Blois nord,PM10,16.089,16.075,4.844,9.35,25.35,µg-m3,1
FR34061,Blois nord,PM2.5,13.98,13.025,5.132,7.5,23.95,µg-m3,2
FR34063,Blois_trafic,NO,29.017,25.9,25.018,2.15,89.125,µg-m3,1
FR34063,Blois_trafic,NO2,26.478,28.1,10.202,11.725,48.25,µg-m3,2
FR34063,Blois_trafic,NOX as NO2,70.844,66.5,47.847,15.25,184.5,µg-m3,4
FR34063,Blois_trafic,PM2.5,12.365,11.938,4.346,6.075,21.75,µg-m3,2
FR34064,Montargis_trafic,NO,30.333,27.112,23.031,2.125,72.55,µg-m3,1
FR34064,Montargis_trafic,NO2,25.725,27.8,12.675,5.775,43.925,µg-m3,2
FR34064,Montargis_trafic,NOX as NO2,72.079,70.35,47.581,9.55,154.825,µg-m3,4
FR34064,Montargis_trafic,PM2.5,11.145,11.575,3.101,4.7,18.375,µg-m3,2
FR34065,Montargis Fond,NO,7.027,7.037,5.242,0.55,16.85,µg-m3,1
FR34065,Montargis Fond,NO2,15.667,16.488,6.21,6.25,26.05,µg-m3,1
FR34065,Montargis Fond,O3,33.514,33.412,5.208,20.5,42.4,µg-m3,1
FR34065,Montargis Fond,NOX as NO2,26.302,27.363,13.847,7.1,49.775,µg-m3,2
FR34065,Montargis Fond,PM10,15.792,16.837,3.908,9.125,20.625,µg-m3,1
FR34065,Montargis Fond,PM2.5,13.848,14.088,3.227,8.45,18.525,µg-m3,2
FR35002,ST JUNIEN - Fontaine,SO2,1.189,0.875,0.923,0.3,3.5,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO,6.519,1.825,8.931,0.6,31.8,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO2,15.124,11.663,12.009,4.75,55.6,µg-m3,2
FR35002,ST JUNIEN - Fontaine,O3,28.565,24.925,21.839,2.8,65.525,µg-m3,2
FR35002,ST JUNIEN - Fontaine,NOX as NO2,25.122,13.363,22.087,6.175,76.125,µg-m3,2
FR35002,ST JUNIEN - Fontaine,PM10,9.493,10.1,5.129,1.2,21.6,µg-m3,1
FR35004,BRIVE - Dalton,NO,22.879,12.025,26.841,1.625,102.75,µg-m3,1
FR35004,BRIVE - Dalton,NO2,27.444,24.3,13.437,10.3,55.7,µg-m3,2
FR35004,BRIVE - Dalton,O3,14.572,8.575,16.815,0.95,52.425,µg-m3,2
FR35004,BRIVE - Dalton,NOX as NO2,62.514,43.287,53.273,14.225,212.6,µg-m3,4
FR35004,BRIVE - Dalton,PM10,19.383,16.587,10.232,7.625,42.475,µg-m3,1
FR35005,GUERET - Nicolas,NO,7.634,3.65,13.062,0.3,59.325,µg-m3,1
FR35005,GUERET - Nicolas,NO2,19.086,10.238,18.828,3.5,73.175,µg-m3,2
FR35005,GUERET - Nicolas,O3,37.878,42.1,17.979,4.5,60.125,µg-m3,2
FR35005,GUERET - Nicolas,NOX as NO2,30.778,16.387,37.893,3.975,164.125,µg-m3,4
FR35005,GUERET - Nicolas,PM10,10.765,8.812,6.025,2.125,27.85,µg-m3,1
FR35006,TULLE - Hugo,NO,10.699,6.275,10.826,0.9,39.9,µg-m3,1
FR35006,TULLE - Hugo,NO2,19.645,18.025,13.353,4.433,50.45,µg-m3,2
FR35006,TULLE - Hugo,O3,18.63,9.238,22.937,0.55,72.825,µg-m3,2
FR35006,TULLE - Hugo,NOX as NO2,36.047,27.013,28.341,6.233,108.325,µg-m3,3
FR35006,TULLE - Hugo,PM10,7.837,3.9,7.196,1.0,22.875,µg-m3,1
FR35007,PALAIS S/ V.- Garros,O3,60.059,58.438,5.841,50.275,70.55,µg-m3,2
FR35007,PALAIS S/ V.- Garros,PM10,10.46,9.5,4.603,1.7,22.425,µg-m3,1
FR35010,LIMOGES - Aine,NO,9.106,10.538,6.403,0.8,22.4,µg-m3,1
FR35010,LIMOGES - Aine,NO2,26.818,25.113,12.167,8.067,49.7,µg-m3,2
FR35010,LIMOGES - Aine,NOX as NO2,40.778,43.4,21.272,9.267,84.025,µg-m3,2
FR35010,LIMOGES - Aine,PM10,17.565,14.963,7.355,9.225,39.05,µg-m3,1
FR35012,LA NOUAILLE - MERA,O3,60.991,62.325,5.189,49.65,69.45,µg-m3,2
FR35019,SAILLAT - Ipaper,NO,1.107,0.637,1.516,0.2,6.95,µg-m3,1
FR35019,SAILLAT - Ipaper,NO2,4.427,3.237,2.82,1.525,13.15,µg-m3,1
FR35019,SAILLAT - Ipaper,NOX as NO2,6.102,4.287,5.008,2.2,23.775,µg-m3,1
FR35019,SAILLAT - Ipaper,PM10,8.65,5.575,6.627,3.15,33.225,µg-m3,1
FR35027,LIMOGES - BERLAND,NO,2.959,2.117,2.716,0.75,13.675,µg-m3,1
FR35027,LIMOGES - BERLAND,NO2,16.756,13.125,14.539,4.4,57.4,µg-m3,2
FR35027,LIMOGES - BERLAND,O3,52.376,54.35,14.571,15.35,71.8,µg-m3,2
FR35027,LIMOGES - BERLAND,NOX as NO2,21.105,16.163,18.324,7.3,78.325,µg-m3,2
FR35027,LIMOGES - BERLAND,PM10,8.503,6.85,5.118,3.15,22.025,µg-m3,1
FR35027,LIMOGES - BERLAND,PM2.5,7.134,5.512,4.983,2.475,19.9,µg-m3,1
FR36001,Valence Périurb. Sud,NO,2.425,2.763,1.525,0.0,5.575,µg/m3,1
FR36001,Valence Périurb. Sud,NO2,14.532,13.1,4.942,6.875,23.425,µg/m3,1
FR36001,Valence Périurb. Sud,O3,35.839,35.05,5.432,27.275,44.675,µg-m3,1
FR36001,Valence Périurb. Sud,PM10,12.816,14.5,4.997,5.1,21.2,µg-m3,1
FR36002,Valence Urb. Centre,NO,2.027,1.65,1.415,0.3,4.225,µg-m3,1
FR36002,Valence Urb. Centre,NO2,12.06,11.463,3.863,6.2,19.375,µg-m3,1
FR36002,Valence Urb. Centre,O3,28.583,28.55,2.896,22.975,33.375,µg-m3,1
FR36002,Valence Urb. Centre,PM10,15.084,15.8,2.173,9.975,17.95,µg-m3,1
FR36002,Valence Urb. Centre,PM2.5,13.471,14.062,1.735,9.225,15.7,µg-m3,2
FR36007,Saint Bauzile CEC,SO2,2.117,2.2,0.569,0.433,2.75,µg-m3,1
FR36019,Romans-sur-Isère,NO,2.11,1.925,1.6,0.3,4.95,µg-m3,1
FR36019,Romans-sur-Isère,NO2,13.864,13.463,5.628,6.7,25.825,µg-m3,1
FR36019,Romans-sur-Isère,O3,35.319,35.688,6.324,22.55,46.1,µg-m3,1
FR36019,Romans-sur-Isère,PM10,18.383,18.538,3.806,11.475,26.225,µg-m3,1
FR36019,Romans-sur-Isère,PM2.5,16.518,16.812,3.181,10.775,23.9,µg-m3,2
FR36021,Drôme Rurale Sud-SND,NO,1.734,1.25,1.143,0.525,4.325,µg-m3,1
FR36021,Drôme Rurale Sud-SND,NO2,3.356,3.025,1.263,2.05,6.8,µg-m3,1
FR36021,Drôme Rurale Sud-SND,O3,35.91,31.812,11.506,22.533,54.6,µg-m3,2
FR36021,Drôme Rurale Sud-SND,NOX as NO2,6.046,5.438,2.652,2.9,12.85,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM10,7.188,7.012,1.285,5.1,9.775,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM2.5,6.53,6.175,1.165,4.7,8.625,µg-m3,1
FR36032,A7 Valence Est,NO,3.676,3.25,2.559,0.8,9.275,µg-m3,1
FR36032,A7 Valence Est,NO2,12.338,11.863,3.703,6.6,18.825,µg-m3,1
FR36032,A7 Valence Est,PM10,16.572,16.8,3.693,10.7,23.65,µg-m3,1
