id,name,pollutant,mean,median,stdev,min,max,unit,note
FR36021,Drôme Rurale Sud-SND,PM2.5,10.449,10.7,3.126,6.375,17.05,µg-m3,2
FR36032,A7 Valence Est,NO,5.693,5.85,3.942,0.95,15.825,µg-m3,1
FR36032,A7 Valence Est,NO2,20.152,18.362,9.567,8.525,42.875,µg-m3,2
FR36032,A7 Valence Est,PM10,22.699,22.375,4.601,16.45,34.625,µg-m3,2
FR36032,A7 Valence Est,PM2.5,16.075,15.087,4.399,11.325,26.125,µg-m3,2
FR37001,ST de Baie mahault,NO,6.065,3.163,7.929,1.025,37.625,µg-m3,1
FR37001,ST de Baie mahault,NO2,8.484,6.2,5.908,2.15,23.225,µg-m3,1
FR37001,ST de Baie mahault,O3,18.51,18.312,14.004,2.0,38.85,µg-m3,1
FR37001,ST de Baie mahault,NOX as NO2,17.782,11.312,17.066,5.775,79.775,µg-m3,2
FR37001,ST de Baie mahault,PM10,14.842,11.537,8.221,4.875,31.95,µg-m3,1
FR37006,PTP-VICTOIRE,NO,7.848,3.362,7.857,0.45,19.775,µg/m3,1
FR37006,PTP-VICTOIRE,NO2,17.005,14.35,10.679,1.6,34.275,µg/m3,1
FR37006,PTP-VICTOIRE,O3,28.456,29.525,5.835,15.325,38.175,µg/m3,1
FR37006,PTP-VICTOIRE,NOX as NO2,24.853,18.987,18.052,2.05,50.7,µg/m3,2
FR37006,PTP-VICTOIRE,PM10,7.876,7.425,2.984,3.775,14.525,µg/m3,1
FR37010,BT_PICHON,SO2,0.983,0.95,0.213,0.675,1.475,µg/m3,1
FR37010,BT_PICHON,NO,17.643,18.525,8.608,1.025,35.225,µg/m3,1
FR37010,BT_PICHON,NO2,22.307,24.475,11.03,3.375,35.5,µg/m3,1
FR37010,BT_PICHON,O3,23.297,20.125,8.846,13.35,42.25,µg/m3,1
FR37010,BT_PICHON,NOX as NO2,39.95,46.075,18.103,4.4,69.15,µg/m3,2
FR37010,BT_PICHON,PM10,8.637,8.125,3.184,2.35,13.8,µg/m3,1
FR38001,LYC. LISLET GEOFFROY,NO,2.056,2.2,1.35,0.025,4.85,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NO2,5.449,5.875,2.473,1.7,8.925,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NOX as NO2,7.734,9.062,4.323,1.175,15.975,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,PM10,13.173,9.875,8.782,4.7,35.7,µg-m3,1
FR38002,MONTGAILLARD,O3,20.418,20.4,3.288,11.5,25.6,µg-m3,1
FR38008,Ecole JOINVILLE,SO2,0.443,0.412,0.097,0.325,0.65,µg-m3,1
FR38008,Ecole JOINVILLE,NO,3.817,3.487,1.391,2.0,6.475,µg-m3,1
FR38008,Ecole JOINVILLE,NO2,3.598,3.8,2.192,0.1,8.675,µg-m3,1
FR38008,Ecole JOINVILLE,O3,19.263,19.85,3.927,11.975,27.35,µg-m3,1
FR38008,Ecole JOINVILLE,NOX as NO2,8.834,8.9,4.115,2.925,15.85,µg-m3,1
FR38008,Ecole JOINVILLE,PM10,15.025,13.988,4.291,8.1,23.55,µg-m3,1
FR38008,Ecole JOINVILLE,PM2.5,4.555,5.062,1.945,0.6,8.05,µg-m3,1
FR38009,Ecole La Marine,SO2,0.785,0.8,0.093,0.625,0.975,µg-m3,1
FR38009,Ecole La Marine,NO,2.085,1.612,1.311,0.675,5.075,µg-m3,1
FR38009,Ecole La Marine,NO2,2.835,2.612,2.3,0.225,9.1,µg-m3,1
FR38009,Ecole La Marine,NOX as NO2,6.045,5.763,3.855,1.5,13.975,µg-m3,1
FR38011,Station Luther King,SO2,0.443,0.446,0.104,0.25,0.65,µg-m3,1
FR38011,Station Luther King,NO,8.31,4.938,6.742,1.225,24.2,µg-m3,1
FR38011,Station Luther King,NO2,8.853,7.887,4.879,3.1,21.95,µg-m3,1
FR38011,Station Luther King,O3,30.394,26.95,9.3,18.9,47.175,µg-m3,1
FR38011,Station Luther King,NOX as NO2,21.594,15.913,12.297,8.7,46.175,µg-m3,2
FR38011,Station Luther King,PM10,11.484,10.5,2.033,9.0,14.9,µg-m3,1
FR38011,Station Luther King,PM2.5,5.601,5.2,2.119,2.9,10.3,µg-m3,1
FR38016,Station Bourg-Murat,SO2,0.335,0.3,0.27,0.05,1.175,µg-m3,1
FR38016,Station Bourg-Murat,NO,0.397,0.362,0.294,0.025,1.1,µg-m3,1
FR38016,Station Bourg-Murat,NO2,1.704,1.675,0.345,1.125,2.25,µg-m3,1
FR38016,Station Bourg-Murat,O3,28.683,27.875,3.11,24.525,34.225,µg-m3,1
FR38016,Station Bourg-Murat,NOX as NO2,2.323,2.212,0.63,1.45,3.975,µg-m3,1
FR38016,Station Bourg-Murat,PM10,1.734,1.7,0.062,1.6,1.8,µg-m3,1
FR38017,Grand Coude,SO2,3.087,2.912,0.9,1.675,5.45,µg-m3,1
FR38017,Grand Coude,PM10,7.431,7.6,1.942,4.2,10.0,µg-m3,1
FR38017,Grand Coude,PM2.5,4.107,3.837,1.363,2.2,6.8,µg-m3,1
FR38018,Centre Penitencier,SO2,1.263,0.733,1.646,0.125,6.575,µg-m3,1
FR38018,Centre Penitencier,NO,3.98,3.425,2.055,1.175,8.6,µg-m3,1
FR38018,Centre Penitencier,NO2,7.273,6.1,3.539,3.1,17.8,µg-m3,1
FR38018,Centre Penitencier,NOX as NO2,13.39,11.975,5.384,4.925,26.375,µg-m3,1
FR38020,Plateau Caillou,SO2,3.021,1.725,3.891,0.85,16.9,µg-m3,1
FR38020,Plateau Caillou,NO,4.916,4.862,1.814,2.3,8.925,µg-m3,1
FR38020,Plateau Caillou,NO2,7.942,6.8,4.5,1.8,18.9,µg-m3,1
FR38020,Plateau Caillou,O3,16.774,16.263,6.335,5.45,29.575,µg-m3,1
FR38020,Plateau Caillou,NOX as NO2,15.494,13.175,6.377,6.325,30.175,µg-m3,1
FR38020,Plateau Caillou,PM10,9.977,9.85,2.958,4.9,14.5,µg-m3,1
FR38020,Plateau Caillou,PM2.5,4.092,4.1,0.164,3.9,4.3,µg-m3,1
FR38021,Grand Fond,NO,1.558,1.163,1.151,0.15,4.025,µg-m3,1
FR38021,Grand Fond,NO2,6.859,5.338,4.307,2.475,17.325,µg-m3,1
FR38021,Grand Fond,O3,19.616,18.7,10.362,3.775,36.7,µg-m3,1
FR38021,Grand Fond,NOX as NO2,9.031,6.487,5.535,3.4,22.55,µg-m3,1
FR38021,Grand Fond,PM10,13.785,12.05,3.917,7.8,19.9,µg-m3,1
FR38023,BD BANKS,NO,16.785,14.275,13.119,1.075,43.425,µg-m3,1
FR38023,BD BANKS,NO2,17.596,18.075,6.343,8.35,28.4,µg-m3,1
FR38023,BD BANKS,NOX as NO2,43.335,43.2,24.535,10.025,86.5,µg-m3,2
FR38023,BD BANKS,PM10,15.323,13.588,4.721,9.2,27.775,µg-m3,1
FR38024,RDT SAINT-LEU,NO,11.464,6.8,12.242,0.75,47.8,µg-m3,1
FR38024,RDT SAINT-LEU,NO2,9.267,7.1,6.906,1.65,25.925,µg-m3,1
FR38024,RDT SAINT-LEU,NOX as NO2,26.86,18.85,25.034,2.825,92.35,µg-m3,3
FR38024,RDT SAINT-LEU,PM10,10.988,11.175,3.096,5.25,18.825,µg-m3,1
FR38024,RDT SAINT-LEU,PM2.5,4.13,3.587,2.176,1.075,10.125,µg-m3,1
FR38098,Sarda Garriga,SO2,0.573,0.525,0.199,0.325,1.05,µg-m3,1
FR38098,Sarda Garriga,NO,2.476,1.888,2.226,0.525,9.25,µg-m3,1
FR38098,Sarda Garriga,NO2,6.202,5.525,3.354,1.725,13.675,µg-m3,1
FR38098,Sarda Garriga,NOX as NO2,6.528,5.975,3.904,1.65,17.125,µg-m3,1
FR39003,Etang Zabricot,SO2,1.153,1.175,0.234,0.6,1.575,µg-m3,1
FR39008,Ville de Schoelcher,PM10,7.556,7.65,0.959,5.4,9.1,µg-m3,1
FR39008,Ville de Schoelcher,PM2.5,2.955,2.775,0.662,2.325,4.975,µg-m3,1
FR39009,Lamentin,O3,26.593,26.875,7.626,15.567,37.675,µg-m3,1
FR39009,Lamentin,PM10,10.51,9.2,4.622,5.8,24.075,µg-m3,1
FR39009,Lamentin,PM2.5,3.874,3.612,1.425,2.175,7.625,µg-m3,1
FR39010,Concorde,NO,31.359,33.575,23.737,0.825,65.625,µg-m3,1
FR39010,Concorde,NO2,32.397,39.075,17.526,6.5,58.725,µg-m3,2
FR39010,Concorde,NOX as NO2,80.293,93.275,53.511,7.75,159.125,µg-m3,4
FR39014,Sainte_Luce,NO,1.9,1.587,0.676,1.25,3.075,µg-m3,1
FR39014,Sainte_Luce,NO2,1.1,1.1,0.778,0.55,1.65,µg-m3,1
FR39014,Sainte_Luce,O3,67.116,68.238,6.95,49.45,77.175,µg-m3,2
FR39014,Sainte_Luce,NOX as NO2,3.295,2.8,1.559,0.275,5.975,µg-m3,1
FR39014,Sainte_Luce,PM10,7.098,6.412,1.767,5.1,11.55,µg-m3,1
FR39014,Sainte_Luce,PM2.5,2.748,2.487,0.838,1.875,5.275,µg-m3,1
FR39015,Hôtel de ville,PM10,5.506,4.875,1.894,2.6,10.25,µg-m3,1
FR39016,Robert Bourg,NO,2.365,1.625,2.235,0.05,7.525,µg-m3,1
FR39016,Robert Bourg,NO2,5.574,5.162,4.088,1.2,21.275,µg-m3,1
FR39016,Robert Bourg,O3,54.319,54.462,3.755,41.85,62.175,µg-m3,2
FR39016,Robert Bourg,NOX as NO2,9.201,9.088,6.366,2.1,23.925,µg-m3,1
FR39016,Robert Bourg,PM10,7.057,6.925,0.887,5.775,9.0,µg-m3,1
FR39016,Robert Bourg,PM2.5,2.619,2.7,0.262,2.05,3.1,µg-m3,1
FR39017,Bellevue,NO,0.054,0.0,0.189,0.0,0.9,µg-m3,1
FR39017,Bellevue,NO2,1.007,0.0,2.198,0.0,7.525,µg-m3,1
FR39017,Bellevue,O3,55.246,56.7,4.767,47.1,63.067,µg-m3,2
FR39017,Bellevue,NOX as NO2,4.865,4.037,2.913,0.35,10.8,µg-m3,1
FR40006,Brady,O3,27.272,29.363,7.225,12.7,37.2,µg-m3,1
FR40006,Brady,PM10,4.607,4.25,2.776,1.1,9.8,µg/m3,1
FR40006,Brady,PM2.5,1.15,1.15,0,1.15,1.15,µg-m3,1
FR40007,Kalou,NO,0.954,0.713,0.86,0.25,4.475,µg-m3,1
FR40007,Kalou,NO2,2.501,2.2,1.975,0.1,7.325,µg-m3,1
FR40007,Kalou,O3,17.351,13.4,12.22,2.85,33.025,µg-m3,1
FR40007,Kalou,PM10,6.328,5.85,3.131,2.35,13.65,µg-m3,1
FR40008,Caiena3,NO,1.249,0.775,1.468,0.2,5.675,µg-m3,1
FR40008,Caiena3,NO2,5.272,4.188,4.449,0.025,16.375,µg-m3,1
FR40008,Caiena3,O3,24.229,32.15,12.536,1.025,36.85,µg-m3,1
FR40008,Caiena3,PM10,7.498,8.175,3.15,1.65,12.85,µg-m3,1
FR40008,Caiena3,PM2.5,2.418,2.237,1.5,0.25,6.325,µg-m3,1
FR40009,Bouchon,NO,14.895,13.325,10.859,0.975,32.775,µg-m3,1
FR40009,Bouchon,NO2,9.698,8.625,5.736,0.775,19.125,µg-m3,1
FR40009,Bouchon,NOX as NO2,32.557,30.15,21.916,2.325,66.3,µg-m3,2
FR40009,Bouchon,PM10,13.459,13.25,3.352,8.15,21.55,µg-m3,1
FR41001,AJACCIO CANETTO,SO2,1.16,1.025,0.365,0.825,2.225,µg-m3,1
FR41001,AJACCIO CANETTO,NO,3.705,1.65,4.572,0.4,16.375,µg-m3,1
FR41001,AJACCIO CANETTO,NO2,21.941,15.863,17.143,3.5,59.65,µg-m3,2
FR41001,AJACCIO CANETTO,O3,51.746,55.3,19.54,12.375,75.7,µg-m3,2
FR41001,AJACCIO CANETTO,NOX as NO2,27.622,17.775,23.611,4.1,82.55,µg-m3,2
FR41001,AJACCIO CANETTO,PM10,13.169,9.963,7.626,5.625,38.275,µg-m3,1
FR41001,AJACCIO CANETTO,PM2.5,7.336,4.763,4.467,3.225,17.05,µg-m3,1
FR41002,BASTIA GIRAUD,SO2,0.473,0.438,0.167,0.1,1.0,µg-m3,1
FR41002,BASTIA GIRAUD,NO,1.032,0.875,0.634,0.1,2.025,µg-m3,1
FR41002,BASTIA GIRAUD,NO2,8.047,8.438,3.532,2.6,16.15,µg-m3,1
FR41002,BASTIA GIRAUD,O3,72.871,71.812,4.807,62.725,81.1,µg-m3,2
FR41002,BASTIA GIRAUD,NOX as NO2,9.405,10.425,4.412,2.475,18.9,µg-m3,1
FR41002,BASTIA GIRAUD,PM10,12.079,12.087,2.155,8.55,15.25,µg-m3,1
FR41002,BASTIA GIRAUD,PM2.5,5.761,5.525,0.805,4.45,7.125,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO,3.379,1.087,7.617,0.625,37.75,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO2,12.942,9.525,11.872,1.5,47.2,µg-m3,2
FR41003,AJACCIO PIATANICCIA,O3,48.816,49.913,24.202,10.25,82.625,µg-m3,2
FR41003,AJACCIO PIATANICCIA,NOX as NO2,18.115,11.113,21.87,2.4,105.1,µg-m3,3
FR41003,AJACCIO PIATANICCIA,PM10,30.34,15.088,42.605,6.825,189.025,µg-m3,2
FR41004,BASTIA LA MARANA,NO,0.574,0.575,0.185,0.275,0.875,µg-m3,1
FR41004,BASTIA LA MARANA,NO2,5.504,4.412,3.418,1.275,13.9,µg-m3,1
FR41004,BASTIA LA MARANA,O3,64.809,67.7,12.967,33.35,81.067,µg-m3,2
FR41004,BASTIA LA MARANA,NOX as NO2,6.382,5.625,3.555,1.75,14.975,µg-m3,1
FR41004,BASTIA LA MARANA,PM10,21.302,21.725,5.561,11.925,29.8,µg-m3,2
FR41007,AJACCIO SPOSATA,NO,2.62,1.263,5.394,0.0,26.125,µg-m3,1
FR41007,AJACCIO SPOSATA,NO2,9.933,7.3,10.457,0.4,50.075,µg-m3,2
FR41007,AJACCIO SPOSATA,O3,60.371,65.463,13.107,21.6,76.575,µg-m3,2
FR41007,AJACCIO SPOSATA,NOX as NO2,13.585,9.15,17.979,0.3,90.15,µg-m3,3
FR41017,BASTIA MONTESORO,NO,0.779,0.975,0.562,0.0,1.75,µg-m3,1
FR41017,BASTIA MONTESORO,NO2,7.336,7.725,3.407,1.775,14.45,µg-m3,1
FR41017,BASTIA MONTESORO,O3,74.574,73.125,5.19,67.175,84.225,µg-m3,2
FR41017,BASTIA MONTESORO,NOX as NO2,7.833,8.375,4.044,1.225,15.925,µg-m3,1
FR41017,BASTIA MONTESORO,PM2.5,6.6,6.05,2.697,3.3,12.125,µg-m3,1
FR41024,VENACO,O3,71.259,70.925,1.91,68.975,74.475,µg-m3,2
FR41024,VENACO,PM10,6.683,7.05,1.912,3.75,9.975,µg-m3,1
FR41024,VENACO,PM2.5,2.269,1.975,1.313,0.175,4.6,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO,30.268,25.325,27.348,0.525,89.7,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO2,43.697,39.688,25.125,6.25,81.4,µg-m3,2
FR41059,AJACCIO ABBATUCCI,CO,0.432,0.391,0.229,0.142,0.903,mg-m3,0
FR41059,AJACCIO ABBATUCCI,NOX as NO2,88.916,72.262,64.757,7.2,216.175,µg-m3,4
FR41059,AJACCIO ABBATUCCI,PM10,28.765,26.8,15.077,8.1,68.825,µg-m3,2
FR41060,BASTIA FANGO,NO,4.702,4.963,3.371,0.375,10.8,µg-m3,1
FR41060,BASTIA FANGO,NO2,10.17,10.012,5.724,2.3,22.875,µg-m3,1
FR41060,BASTIA FANGO,NOX as NO2,16.985,16.987,10.382,2.925,38.6,µg-m3,1
FR41060,BASTIA FANGO,PM10,18.06,18.9,5.655,9.75,32.8,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO,16.135,5.475,25.665,0.25,93.025,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO2,41.426,41.775,9.062,22.675,55.675,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,NOX as NO2,66.086,53.85,44.686,28.975,198.275,µg-m3,4
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM10,22.757,21.562,4.84,16.55,30.6,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM2.5,18.884,17.725,4.284,13.1,27.5,µg-m3,2
FR42011,Haguenau-Place marché aux bestiaux,NO,8.677,7.112,8.025,0.7,28.65,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NO2,30.116,26.725,12.391,14.175,54.225,µg-m3,2
FR42011,Haguenau-Place marché aux bestiaux,O3,27.703,28.238,12.778,8.75,48.4,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NOX as NO2,43.315,34.55,23.476,15.275,98.05,µg-m3,3
FR42011,Haguenau-Place marché aux bestiaux,PM2.5,16.746,14.25,6.364,8.8,31.6,µg-m3,2
FR43099,Kawéni Nord,PM10,25.054,24.975,10.8,9.725,52.825,µg-m3,2
FR43099,Kawéni Nord,PM2.5,11.287,10.175,6.238,5.65,36.1,µg-m3,2
FR50060,Montauban,NO,30.984,14.562,48.141,0.625,191.425,µg-m3,1
FR50060,Montauban,NO2,24.259,19.212,11.971,12.9,48.725,µg-m3,2
FR50060,Montauban,O3,13.696,11.825,12.003,0.85,41.45,µg-m3,1
FR50060,Montauban,NOX as NO2,71.769,41.2,82.725,13.9,342.2,µg-m3,6
FR50060,Montauban,PM10,29.868,26.938,11.141,15.725,66.1,µg/m3,2
FR50060,Montauban,PM2.5,24.652,23.1,8.318,13.7,47.075,µg/m3,3
FR82001,Besancon Mégevand,NO,12.747,11.262,8.999,2.775,31.85,µg-m3,1
FR82001,Besancon Mégevand,NO2,28.698,25.525,7.093,21.025,44.825,µg-m3,2
FR82001,Besancon Mégevand,NOX as NO2,48.237,41.675,20.481,25.4,89.925,µg-m3,2
FR82005,Montfaucon,O3,50.827,50.513,6.297,41.6,61.275,µg-m3,2
FR82006,Besancon Prevoyance,NO,3.609,3.737,2.455,0.675,9.025,µg-m3,1
FR82006,Besancon Prevoyance,NO2,20.848,21.288,5.016,13.4,30.525,µg-m3,1
FR82006,Besancon Prevoyance,O3,41.291,38.725,9.844,29.125,56.975,µg-m3,2
FR82006,Besancon Prevoyance,NOX as NO2,26.359,24.438,6.826,16.725,42.05,µg-m3,2
FR82006,Besancon Prevoyance,PM10,17.17,16.45,4.383,11.325,29.275,µg-m3,1
FR82006,Besancon Prevoyance,PM2.5,14.335,14.225,5.549,5.625,26.15,µg-m3,2
FR82010,Montbéliard centre,NO,5.551,4.9,3.779,0.75,14.6,µg-m3,1
FR82010,Montbéliard centre,NO2,26.947,26.05,6.232,15.65,37.15,µg-m3,1
FR82010,Montbéliard centre,O3,25.554,22.846,10.263,11.2,45.625,µg-m3,1
FR82010,Montbéliard centre,NOX as NO2,35.453,37.4,8.754,21.3,50.2,µg-m3,2
FR82010,Montbéliard centre,PM10,20.415,18.712,6.244,13.075,34.225,µg-m3,2
FR82010,Montbéliard centre,PM2.5,14.709,12.675,6.813,5.3,28.675,µg-m3,2
FR82012,Dambenois Citoyen,O3,38.157,37.912,11.886,15.825,57.675,µg-m3,2
FR82020,Belfort Octroi,NO,21.137,26.137,13.864,1.65,49.225,µg-m3,1
FR82020,Belfort Octroi,NO2,28.311,30.1,7.951,14.6,39.8,µg-m3,1
FR82020,Belfort Octroi,NOX as NO2,60.691,71.85,28.054,18.7,113.05,µg-m3,3
FR82020,Belfort Octroi,PM10,20.212,19.45,4.563,13.6,29.0,µg-m3,2
FR82030,Montandon Baresans,O3,39.644,40.087,2.592,35.25,43.633,µg-m3,1
FR82030,Montandon Baresans,PM10,12.083,11.45,2.931,8.2,18.325,µg-m3,1
FR82040,Dole centre,NO,3.165,3.688,2.011,0.65,6.175,µg-m3,1
FR82040,Dole centre,NO2,16.316,15.688,3.454,12.125,24.0,µg-m3,1
FR82040,Dole centre,O3,36.071,35.5,7.767,20.15,48.975,µg-m3,1
FR82040,Dole centre,NOX as NO2,21.192,20.325,5.664,13.4,33.225,µg-m3,1
FR82040,Dole centre,PM10,16.53,16.15,2.591,11.2,21.175,µg-m3,1
FR82041,Tavaux,SO2,1.127,1.138,0.525,0.25,2.0,µg-m3,1
FR82041,Tavaux,NO,1.673,1.075,1.153,0.65,5.1,µg-m3,1
FR82041,Tavaux,NO2,9.664,9.0,1.77,7.125,13.275,µg-m3,1
FR82041,Tavaux,NOX as NO2,12.224,12.363,2.091,8.95,17.95,µg-m3,1
FR82042,Damparis,SO2,1.587,2.35,1.11,0.0,2.85,µg-m3,1
FR82042,Damparis,NO,7.141,3.225,6.725,1.2,19.725,µg-m3,1
FR82042,Damparis,NO2,13.752,12.9,4.949,7.2,26.975,µg-m3,1
FR82042,Damparis,NOX as NO2,24.669,16.325,14.88,9.05,57.475,µg-m3,2
FR82043,Chatenois,SO2,0.31,0.325,0.201,0.0,0.6,µg-m3,1
FR82043,Chatenois,PM10,14.557,14.287,4.016,7.075,27.85,µg-m3,1
FR82050,Lons-le-Saunier CV,O3,14.12,6.875,12.363,1.975,35.175,µg-m3,1
FR82050,Lons-le-Saunier CV,PM10,27.119,24.15,10.872,11.925,48.25,µg-m3,2
FR82050,Lons-le-Saunier CV,PM2.5,22.495,18.987,10.29,10.125,43.275,µg-m3,3
FR82060,Vesoul Pres Caillet,O3,14.078,6.963,13.93,1.825,42.675,µg-m3,1
FR82060,Vesoul Pres Caillet,PM10,27.425,27.337,7.135,14.45,39.575,µg-m3,2
FR82070,Baume-les-Dames,NO,6.601,4.625,6.064,2.225,30.625,µg/m3,1
FR82070,Baume-les-Dames,NO2,17.492,15.7,5.774,10.367,36.075,µg/m3,1
FR82070,Baume-les-Dames,NOX as NO2,27.624,23.475,14.144,16.55,83.225,µg/m3,2
FR82070,Baume-les-Dames,PM10,18.076,16.638,4.212,12.125,28.5,µg-m3,1
FR82070,Baume-les-Dames,PM2.5,14.671,13.863,4.561,7.5,23.275,µg-m3,2
